"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0347" "Rv0347" "" 654.506961864268 -0.351698098058093 0.217441804898245 -0.0122523104849303 0.0710845115925932 -1.61743551670147 0.105784304370475 0.798500634931123
"Rv0348" "Rv0348" "" 628.624047724156 -0.235913237024693 0.211544139547309 -0.00476850425506748 0.042166792387671 -1.11519627785261 0.264766320765555 0.994324268545132
"Rv0349" "Rv0349" "" 525.889933741371 -0.278515655584741 0.228879606470898 -0.00628111677184673 0.0503667442817735 -1.21686532006579 0.22365546235279 0.973196841140829
"Rv0350" "Rv0350" "dnaK" 26107.8709179655 0.371033097344191 0.266432389272003 0.0102561874973277 0.0699034675288757 1.39259756802841 0.163741518857075 0.883159738875521
"Rv0351" "Rv0351" "grpE" 9260.30255324711 0.238329437327586 0.289218199304418 0.00414519537712827 0.0467642044041943 0.82404716543004 0.409912759018778 0.998498138481726
"Rv0352" "Rv0352" "dnaJ1" 10650.0934031862 0.15836782910906 0.24919855476985 0.00241336802839701 0.035102726253613 0.635508617838181 0.525096747966896 0.998498138481726
"Rv0353" "Rv0353" "hspR" 1633.18708975368 -0.134586517367927 0.279842429722062 -0.00197225525971339 0.0366395810399636 -0.480936781107844 0.63056143055588 0.998498138481726
"Rv0354c" "Rv0354c" "PPE7" 1731.19874952189 -0.0826292448693544 0.176908162703213 -0.00107543368159315 0.0217749810752945 -0.46707423561894 0.640446766709187 0.998498138481726
"Rv0355c" "Rv0355c" "PPE8" 5035.62589732118 0.0896517155899245 0.132401600538725 0.00119623354664234 0.0176352337322002 0.677119575784155 0.498330089474903 0.998498138481726
"Rv0356c" "Rv0356c" "" 415.561613400662 0.205985579605318 0.226410355655807 0.00360437961749653 0.0382659162618424 0.909788684394195 0.362933963295246 0.998498138481726
"Rv0357c" "Rv0357c" "purA" 801.851448921032 -0.100060496165763 0.137771448774819 -0.00137846748602164 0.0190400640275752 -0.726278899260959 0.467667812189102 0.998498138481726
"Rv0358" "Rv0358" "" 97.0967285581035 -0.174455777815595 0.35293651198682 -0.00267186355966593 0.047330313445049 -0.494297903137067 0.621095805791893 0.998498138481726
"Rv0359" "Rv0359" "" 246.959489137991 0.0107297118728071 0.226394244292986 0.000137494955698804 0.0256494197096675 0.047393925169411 0.962199270594104 0.999615955253652
"Rv0360c" "Rv0360c" "" 176.794080393594 -0.259753365946043 0.268253917829134 -0.00490965908031447 0.0481665825291086 -0.968311546195177 0.332888800060972 0.998498138481726
"Rv0361" "Rv0361" "" 2479.63644041735 -0.035318558808555 0.156553019042952 -0.000419368882619586 0.0173739279147615 -0.225601262910585 0.821511558512406 0.998498138481726
"Rv0362" "Rv0362" "mgtE" 1110.67044548695 0.0869713498555629 0.138142724853674 0.00114278944333861 0.0179689002772958 0.629576041356402 0.528972002976253 0.998498138481726
"Rv0363c" "Rv0363c" "fba" 3403.35721601557 0.108446990128683 0.202465600281228 0.00150165090905639 0.0262827969816856 0.53563168250828 0.592213127781263 0.998498138481726
"Rv0364" "Rv0364" "" 788.495408233784 -0.136803475931491 0.170102698668722 -0.00207322029253518 0.0256027732591846 -0.804240479440705 0.421258104964875 0.998498138481726
"Rv0365c" "Rv0365c" "" 638.251511113522 -0.228657208508221 0.191661681419256 -0.00483800474090393 0.0405652717491522 -1.19302516191558 0.232859518820139 0.979271861190712
"Rv0366c" "Rv0366c" "" 281.41152013853 0.120187260233751 0.384932216957055 0.00176723963918698 0.0482465373207301 0.312229673015808 0.754865982723651 0.998498138481726
"Rv0367c" "Rv0367c" "" 299.394255052373 -0.50346684521321 0.46275038758576 -0.0110039737880268 0.0928086700558144 -1.08798794926974 0.276600427508294 0.998498138481726
"Rv0368c" "Rv0368c" "" 63.0395826360582 -0.262790459170856 0.38772757076997 -0.00439398031102191 0.0577360781221279 -0.677770886008939 0.497916973368884 0.998498138481726
"Rv0369c" "Rv0369c" "" 51.7824068068693 0.199042784264208 0.386171151142515 0.00310625233138637 0.0525689332320172 0.515426343152061 0.60625512804173 0.998498138481726
"Rv0370c" "Rv0370c" "" 119.698320403666 0.0449838384212483 0.257418875101448 0.000601260052074955 0.0300935288233237 0.174749572670304 0.861276413677801 0.998498138481726
"Rv0371c" "Rv0371c" "" 28.1421537032526 0.153561540568604 0.572072177919066 0.00229519277108652 0.071582506604358 0.268430359831848 0.788368072957296 0.998498138481726
"Rv0372c" "Rv0372c" "" 45.0043411512264 -0.346043186533569 0.513153452144775 -0.00587639851899866 0.0765488026587034 -0.674346406688385 0.500091106821075 0.998498138481726
"Rv0373c" "Rv0373c" "" 270.932307367325 0.0423002068812823 0.202596772089713 0.000534561425878762 0.0231439660773075 0.208790132463469 0.834612074730885 0.998498138481726
"Rv0374c" "Rv0374c" "" 42.2967750834209 0.894380730822964 0.44590596888828 0.0552207964831369 0.220823378173083 2.00576084023456 0.0448817705462319 0.581402870256269
"Rv0375c" "Rv0375c" "" 83.6174356068526 -0.24028817956883 0.339606069376897 -0.00401355341390693 0.0512193777469303 -0.707549720797708 0.479224925667464 0.998498138481726
"Rv0376c" "Rv0376c" "" 434.786149575418 -0.503374362726031 0.216573950859707 -0.0522796225780458 0.15798468616432 -2.32426088515192 0.0201115158575954 0.400278468514513
"Rv0377" "Rv0377" "" 551.327936239484 0.0723269982824944 0.178727975760961 0.00092478320636819 0.0214157718248339 0.404676425022728 0.685715373382317 0.998498138481726
"Rv0378" "Rv0378" "" 50.9484449709856 0.163312184320181 0.473696298514956 0.00246528960279852 0.0605144012159485 0.344761368902747 0.730273777582251 0.998498138481726
"Rv0379" "Rv0379" "secE2" 137.076364451846 -0.0210155518955717 0.301361248346895 -0.00028777405248122 0.0353267571416817 -0.0697354155879417 0.944404252823011 0.998498138481726
"Rv0380c" "Rv0380c" "" 423.922275685407 -0.180901381596864 0.219691294022808 -0.00296812832091285 0.034662448780936 -0.823434457890183 0.41026097464572 0.998498138481726
"Rv0381c" "Rv0381c" "" 1239.71004880292 -0.0548589437759209 0.173699797946524 -0.000679803029096578 0.0200426762691184 -0.315826180712139 0.752134445100954 0.998498138481726
"Rv0382c" "Rv0382c" "pyrE" 1940.80508062341 -0.0758234934438208 0.233900881075183 -0.0010179972276407 0.02814347563475 -0.32416933658086 0.745809835512543 0.998498138481726
"Rv0383c" "Rv0383c" "" 7362.34026439504 0.15324961699616 0.114492023428863 0.00325492701180798 0.0256221741110331 1.3385178495983 0.180727685658654 0.902147564033218
"Rv0384c" "Rv0384c" "clpB" 2695.90245038356 0.190587150314403 0.26711033420545 0.00306592275801751 0.039783822333377 0.713514701261284 0.475527319301451 0.998498138481726
"Rv0385" "Rv0385" "" 528.795180260243 -0.103465677762121 0.23375227464424 -0.0014367949314128 0.0294943468511656 -0.442629608287623 0.658033665119399 0.998498138481726
"Rv0386" "Rv0386" "" 1040.63943789118 -0.425222989763896 0.181440256586519 -0.0448908351686097 0.135068129988804 -2.34359781982083 0.0190987533010378 0.395074210954975
"Rv0387c" "Rv0387c" "" 417.883431606918 0.20936942604105 0.254890143906895 0.00354900643896657 0.040742911916735 0.821410443071223 0.411412517115353 0.998498138481726
"Rv0389" "Rv0389" "purT" 670.423348550809 -0.149665246304682 0.207709996294474 -0.00227872806173575 0.0302770660583465 -0.720549077919673 0.471186993732717 0.998498138481726
"Rv0390" "Rv0390" "" 569.781770436628 -0.0394605368711179 0.187423765403431 -0.000488541986721988 0.0211972463095854 -0.21054179968148 0.833244831261356 0.998498138481726
"Rv0391" "Rv0391" "metZ" 1445.92645056509 0.0346406534011921 0.161035991079604 0.000413195149362605 0.0178845089625806 0.215111250404069 0.829680582670934 0.998498138481726
"Rv0392c" "Rv0392c" "ndhA" 1181.32715843715 0.0957892906554604 0.133059856105081 0.00130702043239833 0.0182261657782115 0.71989624413702 0.471588880691002 0.998498138481726
"Rv0393" "Rv0393" "" 754.348673821451 -0.51427925519232 0.310878374141863 -0.0196155767475368 0.10674734437472 -1.65427800055864 0.0980710407669046 0.77835225722014
"Rv0394c" "Rv0394c" "" 473.861889224268 -0.229539082285152 0.171446962436754 -0.00545507688820439 0.0411606779398522 -1.3388343486682 0.180624605996907 0.902147564033218
"Rv0395" "Rv0395" "" 24.3260022414942 -1.10780617535736 0.588509614738589 -0.0548058579613903 0.245361182849282 -1.8823926536008 0.0597827226389105 0.655417711085418
"Rv0396" "Rv0396" "" 72.226485060583 0.225446445290606 0.348453224467574 0.00366867993114166 0.0506965519628605 0.646991990489057 0.517637127265703 0.998498138481726
"Rv0397" "Rv0397" "" 92.4847804284217 -0.271349715724314 0.339352822615877 -0.00476548225464221 0.0544169439886894 -0.799609426061743 0.423937124459499 0.998498138481726
"Rv0397A" "Rv0397A" "" 484.632353623064 -0.0175312216832629 0.199730281070327 -0.000217758369415777 0.0223240545142886 -0.0877744806111296 0.93005592098472 0.998498138481726
"Rv0398c" "Rv0398c" "" 794.753150986181 0.184565967253146 0.201649904350372 0.00315061359973736 0.0337973042231398 0.915279220427783 0.36004506499339 0.998498138481726
"Rv0399c" "Rv0399c" "lpqK" 811.538488927923 0.224604284242425 0.173561209865353 0.00511112227961178 0.0399433679869016 1.29409263980512 0.195633423568849 0.927908351165095
"Rv0400c" "Rv0400c" "fadE7" 1689.07866268887 0.131438192967527 0.182114295288015 0.00193353224159326 0.0261129478558036 0.72173462692567 0.470457648583216 0.998498138481726
"Rv0401" "Rv0401" "" 138.995469320293 -0.183512277497941 0.292093170466575 -0.00287912445467839 0.0415494533937694 -0.628266238490984 0.529829544519227 0.998498138481726
"Rv0402c" "Rv0402c" "mmpL1" 1354.30624418739 0.130694563220817 0.159232672797043 0.00196641094302125 0.0240245612194762 0.820777299815844 0.411773130986689 0.998498138481726
"Rv0403c" "Rv0403c" "mmpS1" 188.544710364974 -0.14969902786152 0.236200626976362 -0.00225122394054396 0.0330513747324063 -0.63377912996184 0.526224975096719 0.998498138481726
"Rv0404" "Rv0404" "fadD30" 1417.2263815619 -0.190792182035602 0.190011470389241 -0.00342512951175532 0.0339936397852062 -1.00410876061725 0.315326193213482 0.998498138481726
"Rv0405" "Rv0405" "pks6" 2876.94837233949 -0.0722855811643048 0.142498860045578 -0.000908174019693429 0.01739825905468 -0.507271294248842 0.611964477154793 0.998498138481726
"Rv0406c" "Rv0406c" "" 491.983431916102 -0.0146863688584275 0.209876433980516 -0.000184663571396501 0.0235770950628314 -0.0699762645090057 0.944212551494704 0.998498138481726
"Rv0407" "Rv0407" "fgd1" 1464.58978835511 -0.341398918847512 0.165966869307671 -0.0215242858314038 0.0875550077092784 -2.05703054032201 0.0396832882458756 0.550144849078025
"Rv0408" "Rv0408" "pta" 2429.83941838916 0.0152750524502484 0.147958484277716 0.000176758788353181 0.0159770540743259 0.1032387735304 0.917773467477498 0.998498138481726
"Rv0409" "Rv0409" "ackA" 1434.78509075915 -0.0437776837633212 0.125605894483103 -0.000516172727158509 0.01419082711374 -0.348532080787103 0.727440625327866 0.998498138481726
"Rv0410c" "Rv0410c" "pknG" 8095.52072661414 -0.0529889099430788 0.26152272572476 -0.000713598318696264 0.0308037334239312 -0.202616846380101 0.839434521609954 0.998498138481726
"Rv0411c" "Rv0411c" "glnH" 4346.67091604791 0.0357686258871088 0.304966417526541 0.000492481671631799 0.03596159565214 0.117287097304725 0.906632549318766 0.998498138481726
"Rv0412c" "Rv0412c" "" 7684.62005655236 0.183113036159444 0.268161385619477 0.00290145901936059 0.0391699146511921 0.682846397651313 0.494703907814555 0.998498138481726
"Rv0413" "Rv0413" "mutT3" 698.327660902561 -0.398175834827646 0.268396177874933 -0.0121841082145728 0.0770910743561864 -1.48353764938184 0.137931621187461 0.855098329981956
"Rv0414c" "Rv0414c" "thiE" 282.963478492425 -0.00842951047651008 0.314274953252892 -0.000116162621418281 0.0369023398333675 -0.0268220880768917 0.978601635816629 0.999615955253652
"Rv0415" "Rv0415" "thiO" 868.905862208113 0.128894188909244 0.215094324219214 0.00186355897040011 0.0291647252608963 0.599244956263376 0.549009547749156 0.998498138481726
"Rv0416" "Rv0416" "thiS" 40.151243691753 0.333540508163224 0.443315265370862 0.00585379054735664 0.0694013318223748 0.752377673898045 0.451823968940935 0.998498138481726
"Rv0417" "Rv0417" "thiG" 329.552880310989 0.42523810860527 0.1980123255585 0.032197716075043 0.117262440154285 2.14753353058135 0.0317508307286786 0.522698050870872
"Rv0418" "Rv0418" "lpqL" 2209.24709764574 -0.0971667072560203 0.181456083975153 -0.00130648882256805 0.0232086283486214 -0.535483325372134 0.592315684928344 0.998498138481726
"Rv0419" "Rv0419" "lpqM" 3579.47683009095 0.0996489919844634 0.144054732482157 0.00136043292761704 0.0195828238900704 0.69174396611237 0.48909813118987 0.998498138481726
"Rv0420c" "Rv0420c" "" 614.797919632347 -0.0195804397937032 0.186431950912055 -0.000239081996638093 0.0206854109783101 -0.105027275088377 0.916354166014702 0.998498138481726
"Rv0421c" "Rv0421c" "" 826.026230990402 0.427696245658524 0.212767080736123 0.0260999553126687 0.107589772155663 2.010161742027 0.0444140731149476 0.58105961217602
"Rv0422c" "Rv0422c" "thiD" 1228.25267353451 0.266198695343859 0.155268499200456 0.00976164978111683 0.0547407656971249 1.71444109213801 0.0864477471471574 0.755652763226591
"Rv0423c" "Rv0423c" "thiC" 7487.57700719945 0.418369530845406 0.191882574562653 0.0333541572002763 0.117993616710305 2.18034144996736 0.0292321607111281 0.504350510784572
"Rv0424c" "Rv0424c" "" 889.239518113819 0.318453357904523 0.185457480126173 0.0122673823131062 0.0668156823835867 1.71712328717002 0.0859566481411847 0.755158296645754
"Rv0425c" "Rv0425c" "ctpH" 13342.4594271044 0.172125365770147 0.207827410855769 0.0027934345886328 0.03269889249225 0.828213011274056 0.407549876464241 0.998498138481726
"Rv0426c" "Rv0426c" "" 1355.45438589241 -0.317181737794758 0.153622808233828 -0.0198816194613245 0.081242358450631 -2.06467868568043 0.0389534126127576 0.550144849078025
"Rv0427c" "Rv0427c" "xthA" 529.127975881348 0.0157283605488409 0.177370341518292 0.000189350716004122 0.019518188246383 0.0886752566083258 0.929339997417891 0.998498138481726
"Rv0428c" "Rv0428c" "" 300.650619244849 -0.0190105701416604 0.247926921562255 -0.00024956243688886 0.028467999150336 -0.076678119592135 0.938879611320211 0.998498138481726
"Rv0429c" "Rv0429c" "def" 461.800472127246 -0.114621591904602 0.225906986511167 -0.00161499330909063 0.0292937896861913 -0.50738400646558 0.611885405395138 0.998498138481726
"Rv0430" "Rv0430" "" 500.110545245593 -0.560026014887989 0.304918094122225 -0.0272279814013329 0.127389315549301 -1.8366440879809 0.0662624542958187 0.68644969874401
"Rv0431" "Rv0431" "" 828.093338376461 -0.343787068403421 0.176796893648234 -0.0183269813630169 0.0821245586420066 -1.94453115837794 0.0518314317996002 0.616825262169338
"Rv0432" "Rv0432" "sodC" 1798.82495711019 -0.0414686619080319 0.163482682780332 -0.000499681686493796 0.018367059290239 -0.253657826032573 0.799759918511374 0.998498138481726
"Rv0433" "Rv0433" "" 2454.90433981911 0.0625904135103037 0.14582705110544 0.000769078736508181 0.0172113604613036 0.429209896489285 0.667770481560112 0.998498138481726
"Rv0434" "Rv0434" "" 1305.25389946006 -0.10710921498745 0.147068436155171 -0.00149746653826892 0.020540544838373 -0.728295056285496 0.466432987966732 0.998498138481726
"Rv0435c" "Rv0435c" "" 2912.03141617557 -0.0754361489912203 0.19001734719403 -0.000978061848196686 0.0228835009798151 -0.396996116960791 0.691370324044922 0.998498138481726
"Rv0436c" "Rv0436c" "pssA" 978.422420710571 0.16033170392185 0.151797374844323 0.0028222664395716 0.0274895046982029 1.05622184893697 0.290866870911119 0.998498138481726
"Rv0437c" "Rv0437c" "psd" 565.856344296102 -0.0231637473020764 0.243688642263609 -0.000303161722324031 0.0279714763834902 -0.095054685712513 0.924271390598631 0.998498138481726
"Rv0438c" "Rv0438c" "moeA2" 970.749607467411 0.124039034872059 0.160360846874812 0.00181687019244959 0.0234042150485864 0.773499499967671 0.439226824563004 0.998498138481726
"Rv0439c" "Rv0439c" "" 451.325739847347 -0.0749498798993129 0.196410753815295 -0.000975998711072147 0.0236091254914457 -0.381597638843114 0.702759835867874 0.998498138481726
"Rv0440" "Rv0440" "groEL2" 37741.0069804748 -0.0663208365511917 0.814849092197276 -0.000945497639364054 0.0974880761660667 -0.0813903300454746 0.935131539103683 0.998498138481726
"Rv0441c" "Rv0441c" "" 1522.63420364444 -0.41914626682665 0.153874080095763 -0.08842288339497 0.175393346055047 -2.72395628013371 0.00645050448424537 0.205531800139141
"Rv0442c" "Rv0442c" "PPE10" 1742.89547473181 0.0940055493677251 0.298819273726585 0.00132966790371057 0.0367916901934269 0.314589980075176 0.753072987915823 0.998498138481726
"Rv0443" "Rv0443" "" 1679.21396565155 0.00141720630539217 0.179174356070904 1.70562205769602e-05 0.0196567099427607 0.00790964921805741 0.993689078812169 0.999874841664981
"Rv0444c" "Rv0444c" "rskA" 1563.90242901704 -0.341770668186972 0.177948061369308 -0.0175777020385539 0.080440596444751 -1.92062035156242 0.0547795875164969 0.632237710408046
"Rv0445c" "Rv0445c" "sigK" 664.942631003295 0.334046904551892 0.1979055950414 0.0125381869220219 0.0693899500136995 1.68791036191783 0.091428437253687 0.771866999122473
"Rv0446c" "Rv0446c" "" 684.4714266788 -0.0100164283239521 0.158824258910428 -0.00011727505817674 0.0172105284788364 -0.0630661108867573 0.949713860152783 0.998818993515279
"Rv0447c" "Rv0447c" "ufaA1" 445.133251467946 0.00917026589132365 0.193947036178265 0.000112782026403835 0.0215265660632616 0.0472823203283956 0.962288218656 0.999615955253652
"Rv0448c" "Rv0448c" "" 239.959126878276 0.0788941449512107 0.228871591322242 0.00105884728659457 0.0276663661902864 0.344709207881248 0.730312995076893 0.998498138481726
"Rv0449c" "Rv0449c" "" 512.097755709002 0.234602213572249 0.190075470306023 0.00515190706099344 0.0417697164304224 1.23425823013636 0.217106695282224 0.961475009108697
"Rv0450c" "Rv0450c" "mmpL4" 6621.19171628622 0.792834775049456 0.160284725899155 0.755921064811607 0.166175205891891 4.94641501616491 7.55927067785117e-07 5.14942731865344e-05
"Rv0451c" "Rv0451c" "mmpS4" 1421.00228029199 1.07342700650753 0.17040765572802 1.04286766848249 0.171783844659043 6.29917125449327 2.99241234864355e-10 3.37800605414019e-08
"Rv0452" "Rv0452" "" 206.452612695266 0.386929423073038 0.325165485557147 0.00899635322087374 0.0710718157342446 1.18994616667283 0.234067551428573 0.979271861190712
"Rv0453" "Rv0453" "PPE11" 353.715631998186 -0.0865811858725575 0.266585363026119 -0.00119908699283623 0.0325666639281155 -0.324778468291504 0.745348741711719 0.998498138481726
"Rv0455c" "Rv0455c" "" 2416.17687122105 0.113754577247109 0.246226065695225 0.00161014699559334 0.0315358023934449 0.461992425237028 0.644086752465273 0.998498138481726
"Rv0456A" "Rv0456A" "mazF1" 86.8917377174123 0.224805186428357 0.394823949272329 0.00359001006859931 0.055302640332631 0.569380826169939 0.569097725981228 0.998498138481726
"Rv0456c" "Rv0456c" "echA2" 283.670473032023 0.296797695162438 0.216016204893073 0.00775073578445547 0.0549863776559927 1.37396032538092 0.169453999780462 0.884429000175172
"Rv0457c" "Rv0457c" "" 510.4051503006 0.0421900532022126 0.228378596094342 0.000548328425946462 0.0263646359057627 0.184737334950531 0.853435061099882 0.998498138481726
"Rv0458" "Rv0458" "" 2021.19370974823 0.197084685441029 0.223798751675356 0.00337130049879594 0.0369356264401349 0.880633533322478 0.378516202523964 0.998498138481726
"Rv0459" "Rv0459" "" 903.704345217522 -0.0336061623132276 0.151736576220854 -0.000396198363300663 0.0167663074567362 -0.22147700409632 0.824721040097694 0.998498138481726
"Rv0460" "Rv0460" "" 679.743398012679 -0.00833681401639903 0.237125471413021 -0.000108060287410333 0.0270091065316682 -0.035157817364454 0.971953898286443 0.999615955253652
"Rv0461" "Rv0461" "" 864.744228903878 -0.0587350240886255 0.258468344383219 -0.000791931177340759 0.0305780766250641 -0.227242621253231 0.820235087498889 0.998498138481726
"Rv0462" "Rv0462" "lpdC" 5049.92188529017 -0.119859491475579 0.235705173121543 -0.00170741731621468 0.0307348219745524 -0.508514471227888 0.611092593081722 0.998498138481726
"Rv0463" "Rv0463" "" 317.226165506765 0.0761634662395644 0.225667732732388 0.00101665920588754 0.0271600623448587 0.337502687324307 0.735737986674345 0.998498138481726
"Rv0464c" "Rv0464c" "" 1652.33042273558 0.27597666482361 0.175613777755073 0.0086545544383803 0.0537317469007688 1.57149779676463 0.116067065777455 0.810311710002995
"Rv0465c" "Rv0465c" "" 2358.89121993274 0.444662755849471 0.258726446722032 0.0181346276628308 0.0948986617502424 1.71865984897634 0.0856763270429236 0.755158296645754
"Rv0466" "Rv0466" "" 1372.60189534358 -0.118368971828241 0.262967352579138 -0.00169397119536574 0.0337310991825541 -0.450128012725911 0.652618139156205 0.998498138481726
"Rv0467" "Rv0467" "icl1" 4868.07714931769 0.212667463020961 0.324328770879039 0.0034395524756917 0.0472416035173976 0.655715687647941 0.51200707320672 0.998498138481726
"Rv0468" "Rv0468" "fadB2" 1438.66824315017 0.0361916896791258 0.24865828263367 0.00047814248060676 0.0288038281187009 0.145547895271377 0.884278303360271 0.998498138481726
"Rv0469" "Rv0469" "umaA" 1861.53714909868 0.0226655744605193 0.1749947281742 0.000272835803483263 0.0193189538855888 0.129521470143699 0.896945037321955 0.998498138481726
"Rv0470A" "Rv0470A" "" 279.162396419023 0.0813427402828352 0.207009743938137 0.00107779171149948 0.0251741394290436 0.39294160137285 0.694362614370604 0.998498138481726
"Rv0470c" "Rv0470c" "pcaA" 5156.77291857728 0.100075871357092 0.143683693529888 0.0013688553286077 0.0195856334221801 0.696501244494215 0.486114978176608 0.998498138481726
"Rv0471c" "Rv0471c" "" 618.574403491474 0.123234906606404 0.164041156617822 0.00179249160962859 0.0236483642364487 0.751243828970998 0.452505927333068 0.998498138481726
"Rv0472c" "Rv0472c" "" 2504.770291925 -0.166575315212226 0.199511328473722 -0.00268629953164494 0.0313913790632128 -0.834916575848302 0.403764681187987 0.998498138481726
"Rv0473" "Rv0473" "" 2621.26804764933 -0.205423176385855 0.148388357977556 -0.00492101871170428 0.0365043056387891 -1.38436181372751 0.166247695394909 0.883296835611065
"Rv0474" "Rv0474" "" 1744.57637569311 -0.0723006819901406 0.207043239507912 -0.000946410776027939 0.0247491634874807 -0.349205712594049 0.726934877814981 0.998498138481726
"Rv0475" "Rv0475" "hbhA" 4111.91059938486 0.00538412300668382 0.273817982449145 7.21716398089975e-05 0.0317065574539778 0.0196631461474003 0.984312090205812 0.999615955253652
"Rv0476" "Rv0476" "" 2458.999136038 -0.00710936123470756 0.184725925289847 -8.62891510293629e-05 0.0203624720982424 -0.0384859960698667 0.969300196730038 0.999615955253652
"Rv0477" "Rv0477" "" 2597.82770135118 -0.0683181954921673 0.141546391355807 -0.000849779515482146 0.0170622817436495 -0.48265586171275 0.62934010801557 0.998498138481726
"Rv0478" "Rv0478" "deoC" 1644.12667847653 -0.0330629844933022 0.151047238957894 -0.000389284105388293 0.0166721893613366 -0.218891683961988 0.826734424630274 0.998498138481726
"Rv0479c" "Rv0479c" "" 3316.74265865005 0.0933029080965478 0.191409790029253 0.00124918611124718 0.0240528507224086 0.487451075946995 0.625938705446463 0.998498138481726
"Rv0480c" "Rv0480c" "" 722.510558812512 0.479758050612753 0.223307757068997 0.0368818386754748 0.132700213670683 2.14841641378593 0.0316806900132361 0.522698050870872
"Rv0481c" "Rv0481c" "" 366.135524847984 1.36073589881312 0.233645516998148 1.305047081414 0.234236794680138 5.82393326563979 5.74785353497314e-09 5.04661540370642e-07
"Rv0482" "Rv0482" "murB" 603.678067107654 0.308876841133703 0.209880128654753 0.00894522621696497 0.0588024271926758 1.47168216025728 0.141106727256851 0.860456522423957
"Rv0483" "Rv0483" "lprQ" 8099.0387403297 -0.0629590967959418 0.220603764816444 -0.000825408897210743 0.026017052657804 -0.285394480227151 0.77534193591829 0.998498138481726
"Rv0484c" "Rv0484c" "" 862.660587682139 -0.149339963367465 0.220246204493744 -0.00225659254235263 0.0314373874877446 -0.678059191579425 0.497734163769283 0.998498138481726
"Rv0485" "Rv0485" "" 7875.37761142608 -0.0428443079901332 0.216122482493146 -0.000549950216859543 0.0248428946903426 -0.198240865530924 0.842856615824673 0.998498138481726
"Rv0486" "Rv0486" "mshA" 6571.18490324253 -0.0814432507213528 0.20459744634692 -0.00107740126797893 0.0248954822735655 -0.398065822303841 0.690581666901633 0.998498138481726
"Rv0487" "Rv0487" "" 2015.70368674091 0.0934874293867576 0.132652112808281 0.00126506928799819 0.017985232853721 0.704756429487652 0.48096182752265 0.998498138481726
"Rv0488" "Rv0488" "" 171.912520500158 -0.0664415236328455 0.267888055551485 -0.000906400872179859 0.0319876608903675 -0.248019731585517 0.804119140088811 0.998498138481726
"Rv0489" "Rv0489" "gpm1" 1130.28573178601 -0.486825899523663 0.210933354934746 -0.0490147074388482 0.150947515033833 -2.30796072851668 0.0210013208454913 0.409289063062657
"Rv0490" "Rv0490" "senX3" 6757.50050322955 0.020189608136164 0.174914742437749 0.000242691773907665 0.0192721252902989 0.115425423007722 0.908107928985382 0.998498138481726
"Rv0491" "Rv0491" "regX3" 2318.13724680496 -0.201983587008777 0.194184800768681 -0.00375278425066667 0.0359158186955936 -1.04016167181584 0.29826479521939 0.998498138481726
"Rv0492A" "Rv0492A" "" 45.5866711894964 0.453720149482543 0.453278074626041 0.00929343024675066 0.0848205217151232 1.00097528400611 0.316838757665184 0.998498138481726
"Rv0492c" "Rv0492c" "" 737.2076878476 -0.0142518135514931 0.267433726650449 -0.000190214587436172 0.0309281797728621 -0.0532910105617346 0.957500042558131 0.999615955253652
"Rv0493c" "Rv0493c" "" 199.355670880056 -0.364805271951033 0.268004568855121 -0.00976300894997157 0.0682187736810151 -1.36119049577935 0.173453496906728 0.891176549126764
"Rv0494" "Rv0494" "" 277.020411071224 0.0822043713457439 0.268593196030765 0.00113541301833423 0.0326341754131361 0.306055300582997 0.759562540813706 0.998498138481726
"Rv0495c" "Rv0495c" "" 2296.6120001466 -0.0661544257624995 0.169657478382494 -0.000830973763647523 0.0200644643313092 -0.389929323441633 0.696588809808763 0.998498138481726
"Rv0496" "Rv0496" "" 1566.73474822303 -0.280619629239343 0.142178550871577 -0.0148177505410686 0.0668740344896515 -1.97371282460751 0.048414406085352 0.599450959474748
"Rv0497" "Rv0497" "" 1193.54138799014 -0.153992111152875 0.173937050592397 -0.0024746259866112 0.0279241008552447 -0.885332427038438 0.375977365594368 0.998498138481726
"Rv0498" "Rv0498" "" 758.975246388848 -0.0904214319104713 0.200312411455713 -0.0012098994117065 0.0248876896487421 -0.451402043704428 0.65169981063768 0.998498138481726
"Rv0499" "Rv0499" "" 558.277797783337 -0.233771504722336 0.174239998245228 -0.00559714535388046 0.0420361019839107 -1.34166383767591 0.179705017293294 0.901033659042898
"Rv0500" "Rv0500" "proC" 729.386638715826 -0.301049401302441 0.149318015639445 -0.017278191550059 0.0743086796045864 -2.01616261784097 0.0437829739830159 0.57545026824156
"Rv0500A" "Rv0500A" "" 1740.45883953523 0.0209243086846939 0.171451482796218 0.000250415180535058 0.0188595471284696 0.122042156436546 0.902865631776737 0.998498138481726
"Rv0501" "Rv0501" "galE2" 5650.82609997659 -0.0503676912160645 0.13864469224433 -0.000602224195208311 0.0158553738000891 -0.363286112152804 0.716391166608048 0.998498138481726
"Rv0502" "Rv0502" "" 15245.8246460979 0.220049785040033 0.14758343328933 0.00594967424581893 0.0405027636980161 1.49101955507862 0.135956360890138 0.855098329981956
