"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0762c" "Rv0762c" "" 539.906765491663 0.295122266603382 0.275689191201921 0.213727133992056 0.239594660614571 1.07048907255572 0.284399225035928 0.435696525055041
"Rv0763c" "Rv0763c" "" 69.3011686257214 0.462928628625996 0.432137611667171 0.25923349179974 0.332942032569344 1.07125280495728 0.284055774247849 0.435339163713442
"Rv0764c" "Rv0764c" "cyp51" 1364.93364738379 0.396164501145826 0.255316356337572 0.302110650870035 0.230453243338336 1.55166126772556 0.120743294950801 0.230573590309625
"Rv0765c" "Rv0765c" "" 1013.00937778811 -0.41731788450177 0.257129491544789 -0.318402517666213 0.232587121177843 -1.62298724271026 0.104592132018392 0.208393098136494
"Rv0766c" "Rv0766c" "cyp123" 920.743396734477 0.303244274656831 0.306051350946269 0.208539338615387 0.258908357396933 0.99082808724497 0.321769531867374 0.477577543353868
"Rv0767c" "Rv0767c" "" 459.335937469794 -0.0485987113860532 0.324578211816785 -0.031713763025484 0.262344953271753 -0.149728816096522 0.880978572498089 0.925730409558498
"Rv0768" "Rv0768" "aldA" 818.541711597465 0.769038809654563 0.281300283822266 0.596559681907968 0.262299513413072 2.7338714316423 0.0062594480291677 0.0220223322913994
"Rv0769" "Rv0769" "" 534.169674710121 1.02588305740327 0.267142477371244 0.845041188891496 0.259784269242816 3.84020941745483 0.000122929401554496 0.000769721181524268
"Rv0770" "Rv0770" "" 326.36239412636 0.675147389693875 0.318734688072228 0.482482967722289 0.28522453234394 2.11821121126572 0.034157184124578 0.0865096374847486
"Rv0771" "Rv0771" "" 127.175003752668 0.275061847864316 0.386967693147974 0.163483434758211 0.302171902355507 0.710813467725673 0.477199833813132 0.624723838103275
"Rv0772" "Rv0772" "purD" 524.692644903371 -0.430380402107392 0.217520515498907 -0.352066901628906 0.203868514649988 -1.97857384219722 0.0478640071533881 0.11303687523194
"Rv0773c" "Rv0773c" "ggtA" 1199.35442890607 0.246270846150874 0.227577753884039 0.192012507489032 0.204677962828089 1.08213936532812 0.279190606288991 0.430723188382586
"Rv0774c" "Rv0774c" "" 1176.54738359183 -0.832333225690227 0.159793657974338 -0.767023749586704 0.156816107989957 -5.20880012537104 1.90065720262347e-07 2.89941953960051e-06
"Rv0775" "Rv0775" "" 739.738064468181 -0.001687791940779 0.174815775491341 -0.00139653130593072 0.159018291518314 -0.00965468897778394 0.992296792398665 0.994072448441477
"Rv0776c" "Rv0776c" "" 342.389434202745 -0.202264170649657 0.206673142313111 -0.162050392125601 0.187648781736002 -0.978666934590008 0.32774457486119 0.483900902569716
"Rv0777" "Rv0777" "purB" 2655.03990561089 0.593180700552464 0.129904991147174 0.55679411726792 0.127590319788768 4.56626566319095 4.9648948293644e-06 4.99142480173505e-05
"Rv0778" "Rv0778" "cyp126" 1264.20871478245 0.0855750452810886 0.172290592647517 0.0713138658892931 0.157802274053644 0.496690178877982 0.619407549188494 0.73741723638368
"Rv0779c" "Rv0779c" "" 157.939305648493 0.184578604198572 0.395081863479973 0.107387060393246 0.303107575716958 0.467190780596106 0.640363389122754 0.751433249309178
"Rv0780" "Rv0780" "purC" 372.469705151437 -1.03321962540216 0.247254805382087 -0.87547186463928 0.242326045663144 -4.178764589855 2.9309687277664e-05 0.000220156985616065
"Rv0783c" "Rv0783c" "emrB" 1335.28372569927 -0.544279957613981 0.194209726657628 -0.469948000203013 0.18660714312159 -2.80253706640292 0.00507023897237381 0.018404161643588
"Rv0784" "Rv0784" "" 299.564189601891 0.0750615680067438 0.257511665726726 0.0547691946931258 0.220366372626871 0.291488029464265 0.770678097706582 0.849595190859014
"Rv0785" "Rv0785" "" 709.160277744447 -0.142970330003448 0.186941261905818 -0.117201520965921 0.170668714265435 -0.764787444708043 0.444398125267162 0.594345991300702
"Rv0786c" "Rv0786c" "" 474.184062718123 -0.0455213267064546 0.237092287406622 -0.0342728885394613 0.205877632651575 -0.191998344629337 0.847743502098025 0.904030924909392
"Rv0787" "Rv0787" "" 1119.87738304265 -0.672044780272038 0.304473915932125 -0.492577418386005 0.275536614708034 -2.20723268925885 0.0272978070934466 0.0721911886386932
"Rv0787A" "Rv0787A" "" 603.342280600823 2.07754172750722 0.31568729278868 1.84836085330719 0.312700765170954 6.58101157368383 4.6725820673933e-11 1.75822588078771e-09
"Rv0788" "Rv0788" "purQ" 1825.77851400709 0.831397386127498 0.203048025108068 0.729730739665339 0.19694834260796 4.09458494208455 4.2292534335027e-05 0.000303814187559439
"Rv0789c" "Rv0789c" "" 804.472287611115 0.522460857377186 0.227581280000578 0.426801410024862 0.214034634480212 2.29571104168084 0.0216924086969389 0.0607418191081541
"Rv0790c" "Rv0790c" "" 1047.3524623557 1.03395662866834 0.241176809568657 0.883148064017383 0.236828029588289 4.2871312151345 1.80995390325031e-05 0.000146539505568483
"Rv0791c" "Rv0791c" "" 1377.38537670827 1.49220719312836 0.307707650729295 1.25690256611411 0.315719508856286 4.84943156139176 1.23815778704914e-06 1.5145391382759e-05
"Rv0792c" "Rv0792c" "" 1768.99936179957 1.76883705455033 0.255261232816479 1.62111077130851 0.257913001210194 6.92951700904005 4.22279854791023e-12 1.98622345985635e-10
"Rv0793" "Rv0793" "" 90.2402814742425 1.35873386891648 0.509271550749855 0.788911926373846 0.452407404637243 2.66799483873755 0.00763054302807433 0.0259005803298296
"Rv0794c" "Rv0794c" "" 663.297944198444 0.48514808893857 0.176885389709457 0.426279926814076 0.17101237689805 2.74272561309585 0.00609315764169687 0.0215139104936053
"Rv0797" "Rv0797" "" 335.508085867825 0.037319651649171 0.261454608941286 0.0270211295661989 0.222573243061529 0.142738549533666 0.886496670302843 0.928319200733245
"Rv0798c" "Rv0798c" "cfp29" 878.015904937647 0.608422953850788 0.222835292671771 0.507202210373512 0.211652461930709 2.73037069916467 0.00632631443561302 0.0222377832162874
"Rv0799c" "Rv0799c" "" 984.797394060786 0.386111484598765 0.222164623933372 0.31101997614954 0.206060183827174 1.73795214450777 0.0822192464511348 0.171568488822681
"Rv0800" "Rv0800" "pepC" 472.702542212469 0.0278357888995401 0.21573736563395 0.0216568270337208 0.190351088298659 0.129026276082235 0.897336857301821 0.933542845860686
"Rv0801" "Rv0801" "" 217.923860787342 0.172466495887981 0.293013997328592 0.119505515385649 0.245787776319621 0.588594734246 0.556133167125729 0.687674834646245
"Rv0802c" "Rv0802c" "" 360.589701789412 0.76007794699398 0.272502172324966 0.597515780593657 0.255137217652133 2.7892546342257 0.00528295105091559 0.0190446529216857
"Rv0803" "Rv0803" "purL" 3030.58847971363 0.0344846871905507 0.184609832880776 0.0281353186649005 0.166840107304248 0.186797672975639 0.851819271500826 0.907153084016109
"Rv0804" "Rv0804" "" 357.704337002265 -0.30856421678999 0.33784660470938 -0.20076589572569 0.277606021434105 -0.913326380933798 0.36107091165176 0.516693651552373
"Rv0805" "Rv0805" "" 12121.2591236016 -0.381333324441509 0.182608597819157 -0.327039816708856 0.174457283404676 -2.08825503834795 0.0367748349116367 0.0914970861057157
"Rv0806c" "Rv0806c" "cpsY" 3716.77642755618 0.113918774588466 0.204546826330318 0.0906177417735901 0.183374575810419 0.556932496251501 0.577573551006579 0.703667314223556
"Rv0807" "Rv0807" "" 265.617346231912 -0.281539072440882 0.261328206973433 -0.208558638651601 0.229561095903216 -1.07733901250661 0.281328839462643 0.433345124645966
"Rv0808" "Rv0808" "purF" 9354.87465015263 0.11574268886505 0.173687867339025 0.0965140708843474 0.159534230377986 0.666383269242 0.505166153680779 0.646763277120142
"Rv0809" "Rv0809" "purM" 6362.19165143015 -0.331831999795418 0.184195828357392 -0.281471001044622 0.174523747029605 -1.80151745430179 0.0716213587379474 0.154462875749798
"Rv0810c" "Rv0810c" "" 5533.30812573204 -0.558288895505499 0.26525184436667 -0.43027851570543 0.243591072705174 -2.10475028680196 0.0353130506306195 0.0885853098676684
"Rv0811c" "Rv0811c" "" 2711.26059317611 0.232636805468345 0.191661162775197 0.191735853516898 0.177230100121742 1.21379210112175 0.22482712338299 0.367670515101902
"Rv0812" "Rv0812" "" 1056.99820649518 0.610292618171383 0.145179466595995 0.564461181458501 0.142038601497772 4.20371167135985 2.6257337302093e-05 0.000201442212971979
"Rv0813c" "Rv0813c" "" 1458.6654429305 0.530935014437094 0.146401531633104 0.487750875700708 0.143303447948332 3.62656734881481 0.000287213932737916 0.00157827850938457
"Rv0814c" "Rv0814c" "" 639.618255325948 -0.464025548701301 0.274785313100667 -0.345986916716303 0.246625388298292 -1.68868395281121 0.0912800124852472 0.186767130672818
"Rv0815c" "Rv0815c" "cysA2" 5005.86208086421 -0.493538065289887 0.251070458372857 -0.385611437359792 0.231120615936935 -1.96573530987445 0.0493291938051613 0.115736131071373
"Rv0816c" "Rv0816c" "thiX" 258.966186012863 -0.852575768618699 0.235426160817655 -0.718317095118487 0.226368520860767 -3.62141473852197 0.0002929963698841 0.00160336379142947
"Rv0817c" "Rv0817c" "" 288.492637210529 -0.110293608811288 0.227233405422884 -0.0846512986143768 0.199954781293532 -0.485375856626496 0.627409755289764 0.743775847751344
"Rv0818" "Rv0818" "" 3248.34680731232 0.0605924956142177 0.165844291461225 0.0508936299794123 0.152254363582753 0.365357740567058 0.714844382153199 0.806726693483944
"Rv0819" "Rv0819" "mshD" 2407.07727655485 -0.0711100497181777 0.155185379222987 -0.0607094401192507 0.143731402657903 -0.458226477740529 0.64678973908341 0.755608000922103
"Rv0820" "Rv0820" "phoT" 2970.15706532454 -0.567571963370292 0.18799599968718 -0.495862083944757 0.181299559174766 -3.01906404558989 0.00253556923563697 0.0102329254851907
"Rv0821c" "Rv0821c" "phoY2" 6175.80615232101 -0.889819350686026 0.203151858574237 -0.784876895768535 0.198081183044602 -4.38006994831831 1.18641218885274e-05 0.000103022297981476
"Rv0822c" "Rv0822c" "" 11347.6485815127 -0.234845962849235 0.322940080033798 -0.155542906406988 0.265991140672025 -0.72721219002812 0.467095979820386 0.615575789282971
"Rv0823c" "Rv0823c" "" 20016.574388215 -1.29652216499873 0.25540330141376 -1.12793859482287 0.259375651671552 -5.0763719882318 3.84709775686933e-07 5.3709834761098e-06
"Rv0824c" "Rv0824c" "desA1" 47480.9160953997 -1.29855224083027 0.210072817185829 -1.18463878230626 0.213953707831844 -6.18143869457216 6.35200276344142e-10 1.83188050498957e-08
"Rv0825c" "Rv0825c" "" 900.124151257212 -0.656922801221447 0.21128997414049 -0.560656702862246 0.202333802410149 -3.10910540783468 0.00187654757250522 0.00798948217561222
"Rv0826" "Rv0826" "" 470.963558301329 0.708643151918455 0.258725355950704 0.565551339923822 0.242818763190079 2.73897836303866 0.00616304293138671 0.0217302321586526
"Rv0827c" "Rv0827c" "kmtR" 558.434659251133 2.21842807039217 0.553970937305251 1.48452667961591 0.553513239907838 4.00459287843428 6.21243795216483e-05 0.000421017879056659
"Rv0828c" "Rv0828c" "" 24.3999084913444 -0.7840713908687 0.644233916243993 -0.314938287192719 0.429295087395929 -1.217060094321 0.223581352332101 0.36623960326042
"Rv0830" "Rv0830" "" 1078.80307914488 -0.357490751558877 0.226656555676955 -0.284374824048391 0.20839317830036 -1.57723543663301 0.114741361952964 0.222992189412769
"Rv0831c" "Rv0831c" "" 4344.10202129885 0.269517870132182 0.207722306765086 0.217849509161128 0.190913239872988 1.29749122436321 0.194462222652013 0.330318246645788
"Rv0832" "Rv0832" "PE_PGRS12" 429.571381517669 0.0878998885208385 0.276931538224084 0.0621818983464131 0.233447935306942 0.31740656584124 0.750935125784294 0.834556452739313
"Rv0833" "Rv0833" "PE_PGRS13" 830.668539043023 0.465611228065445 0.437325993553079 0.258390671223457 0.335406098076316 1.06467768879357 0.287021809893273 0.43886345622613
"Rv0834c" "Rv0834c" "PE_PGRS14" 4690.60208975472 -0.114976638664802 0.432251068518266 -0.0625086620427172 0.319356505014237 -0.265995036308263 0.790243031814735 0.862261866528588
"Rv0835" "Rv0835" "lpqQ" 667.506265355331 0.533123081475374 0.242967191445195 0.425183413220178 0.226258504342528 2.19421839757171 0.028219712574695 0.074231747258735
"Rv0836c" "Rv0836c" "" 403.940207681097 0.958709130316822 0.237146075231884 0.815748383229361 0.230721038195978 4.04269448431472 5.28404519247034e-05 0.000368205688808648
"Rv0837c" "Rv0837c" "" 421.364809401242 0.859859571549421 0.228014075158107 0.73251729480274 0.21997188294286 3.77108110959021 0.000162541826583125 0.000982425648113106
"Rv0838" "Rv0838" "lpqR" 653.482240067882 0.469832269791733 0.155775357214669 0.424102982520831 0.151970521974069 3.01608854052744 0.00256058477904082 0.0103177368364856
"Rv0839" "Rv0839" "" 1464.25594899622 0.543933605687755 0.201640381254001 0.464446168330179 0.193003451511827 2.69754303332017 0.00698532556107764 0.0240829156124064
"Rv0840c" "Rv0840c" "pip" 1616.50710883988 -0.220042174525261 0.201101759440807 -0.178325787103127 0.184064075280156 -1.09418323905828 0.273874620983141 0.425345372446695
"Rv0841" "Rv0841" "" 1514.56061868287 -2.00364719439243 0.224089776851915 -1.88991553869542 0.221766597758658 -8.94126997911424 3.84723195970022e-19 6.08016538911022e-17
"Rv0842" "Rv0842" "" 9768.72689761675 -1.30408791168228 0.221656368234999 -1.17733483682686 0.22582573853145 -5.88337669730152 4.01979593893108e-09 9.56759864741969e-08
"Rv0843" "Rv0843" "" 260.072452914438 0.107212196161707 0.219048144060563 0.0833316991054161 0.19395653194878 0.489445809374509 0.624526111063404 0.741643025911235
"Rv0844c" "Rv0844c" "narL" 1016.60135325785 -0.214671760101899 0.206600969366446 -0.172322660385865 0.188036400563383 -1.03906463149812 0.298774678639296 0.451073272947596
"Rv0845" "Rv0845" "" 570.192552890174 0.294712476400807 0.200339031616889 0.242099757327541 0.186176048856675 1.47106868802476 0.14127254194836 0.259975693170923
"Rv0846c" "Rv0846c" "" 1067.98400730627 -0.409758192040982 0.270293263783302 -0.305101976060162 0.241241946149592 -1.51597633735146 0.129525335850642 0.243113825152441
"Rv0847" "Rv0847" "lpqS" 1295.77474415101 -0.737993034905401 0.462438806326088 -0.407829759960974 0.365591215876533 -1.59587176683655 0.1105174261471 0.216809508792051
"Rv0848" "Rv0848" "cysK2" 2701.11088633314 -0.591175209804237 0.439857532374326 -0.332444676740319 0.344641913118388 -1.34401520104272 0.178943471398068 0.30930661220734
"Rv0849" "Rv0849" "" 762.778484156637 -0.713255356546934 0.359546295362049 -0.475981962923803 0.312607197610464 -1.98376499979985 0.0472820436187842 0.111997214830825
"Rv0851c" "Rv0851c" "" 398.806923592626 0.530842758735232 0.222069794050552 0.438142563705117 0.209795338581501 2.39043207566713 0.0168285616853809 0.0495451482742284
"Rv0852" "Rv0852" "" 383.484593746887 0.0370650481541172 0.232237205133559 0.0281129533541213 0.202359223301117 0.159599957865499 0.873196212174247 0.919999529146787
"Rv0853c" "Rv0853c" "pdc" 1118.43690615714 0.503317152313099 0.194226856550588 0.432190866922429 0.186240557764289 2.59138803588682 0.00955896407586844 0.0311131756136472
"Rv0854" "Rv0854" "" 199.064972186087 0.909659714718785 0.240364972517555 0.76620961429082 0.232168726390451 3.78449366058254 0.000154021833319961 0.000936215789918719
"Rv0855" "Rv0855" "far" 407.246908314081 0.622504580139785 0.209685605202877 0.530408200504943 0.200637550640572 2.96875209691907 0.00299011718750008 0.011766885465949
"Rv0856" "Rv0856" "" 838.899160831005 1.15118556756851 0.214882777879971 1.02840022769982 0.215735922739157 5.35727236461705 8.44877109772125e-08 1.35695506532913e-06
"Rv0857" "Rv0857" "" 876.994701913251 1.07209314037145 0.253599587703878 0.905503949120221 0.249541181503578 4.22750348326002 2.36298518060528e-05 0.000184508981197064
"Rv0858c" "Rv0858c" "dapC" 446.341673617189 0.0422186869336309 0.205676643641132 0.0333724276672258 0.182998655160016 0.205267288430157 0.837363299921534 0.898539488862026
"Rv0859" "Rv0859" "" 5309.55307398404 0.190718066504341 0.2753726100135 0.13637371480138 0.235187395515145 0.692581831195889 0.488572015578369 0.633524133098174
"Rv0860" "Rv0860" "fadB" 11516.4661153043 -0.23272669550265 0.257127993445825 -0.172439301934824 0.224719491050336 -0.905100578057765 0.365412105927598 0.520455382307117
"Rv0861c" "Rv0861c" "ercc3" 2265.56182320792 0.272458570111993 0.201473356005941 0.22255891281521 0.186253088149917 1.35233052902519 0.176269602304177 0.306262620362271
"Rv0862c" "Rv0862c" "" 1316.74441274574 0.0438611212129709 0.241572650534516 0.0327881891012479 0.209007088630879 0.181564929291133 0.855924173688043 0.909153555477974
"Rv0863" "Rv0863" "" 1124.95019545342 1.00878678355847 0.224620622789162 0.877162128311749 0.220815155245217 4.49106930179495 7.08664859688902e-06 6.79595839958945e-05
"Rv0864" "Rv0864" "moaC2" 3209.84398027147 0.610517706640693 0.158705251968989 0.556172152210351 0.154701081577826 3.84686517343478 0.000119638762069189 0.000752695460088162
"Rv0865" "Rv0865" "mog" 1146.5059891968 0.376178114804447 0.219177161794766 0.303995455818071 0.203460513356742 1.71631985615679 0.0861035160415919 0.17839275924506
"Rv0866" "Rv0866" "moaE2" 621.461030324837 0.417157049475085 0.224669155147428 0.336451353224367 0.208977011952788 1.85676155323301 0.0633450858489244 0.14068377413665
"Rv0867c" "Rv0867c" "rpfA" 2829.55972680376 -1.67178136645536 0.260639785072921 -1.51428507522141 0.265792845219384 -6.41414497018419 1.41615400835933e-10 4.62415246861794e-09
"Rv0868c" "Rv0868c" "moaD2" 677.565188844013 -1.16207487085752 0.218474214312021 -1.03540624651802 0.219519000949882 -5.31904817470983 1.04311515521841e-07 1.64197130608285e-06
"Rv0869c" "Rv0869c" "moaA2" 3215.30250381835 -1.01100508997584 0.22359281022998 -0.880409857336364 0.219931120724465 -4.52163506034006 6.136378712575e-06 6.00119611222372e-05
"Rv0870c" "Rv0870c" "" 2587.09722815943 -0.888817093630901 0.165870379644926 -0.816764032630387 0.163245489280244 -5.35850400495597 8.3913876937558e-08 1.35323970522568e-06
"Rv0871" "Rv0871" "cspB" 2146.78558559936 -0.196083219584422 0.134035546140646 -0.175054790374168 0.128469634832569 -1.46291954060207 0.143489396406795 0.262335482491939
"Rv0872c" "Rv0872c" "PE_PGRS15" 6035.43541536426 -0.556274777075459 0.401015715245366 -0.334252538633514 0.324296308531085 -1.38716453228048 0.165391597870819 0.290944881205523
"Rv0873" "Rv0873" "fadE10" 5345.78976161646 0.0613856629130946 0.156389114219754 0.0522832262202138 0.144588229222203 0.392518771011369 0.694674944646156 0.791881334765425
"Rv0874c" "Rv0874c" "" 1900.91406323792 -0.0624364209604412 0.209676018150836 -0.0490944541746317 0.186221973132275 -0.297775689900434 0.765874369969052 0.846661901440326
"Rv0875c" "Rv0875c" "" 1400.7517275296 -0.277163409936239 0.216089041322974 -0.221289772944487 0.197482198529713 -1.28263519630309 0.199619913273078 0.336331887992294
"Rv0876c" "Rv0876c" "" 4502.65724858728 -0.240566854323431 0.171660974210792 -0.204753221583069 0.161521664448936 -1.40140678700812 0.161092463872578 0.285671599982295
"Rv0877" "Rv0877" "" 3669.51708580391 0.212021478413481 0.147742859859217 0.186091604380632 0.140705626571104 1.4350708969321 0.151266895782996 0.272032546763139
"Rv0878c" "Rv0878c" "PPE13" 1375.41568350078 0.0314693475026041 0.172247978719042 0.0261501234174562 0.157090023143589 0.18269792038567 0.855035047589478 0.90886291983482
"Rv0879c" "Rv0879c" "" 287.380982781583 0.0230493143057196 0.294806917138358 0.0158002882787869 0.244120363112469 0.0781844419712244 0.937681337639788 0.9602848535549
"Rv0880" "Rv0880" "" 147.795726707313 -0.956313073720841 0.284094178078894 -0.760177835697042 0.271412433852108 -3.3661832853726 0.000762160483674131 0.00366873601259159
"Rv0881" "Rv0881" "" 269.908329108753 -0.053470352667776 0.239731595246532 -0.0401014544673684 0.207820717996684 -0.223042576481372 0.823502369803619 0.887764764827857
"Rv0882" "Rv0882" "" 101.962365163302 -1.44597146253293 0.438004025606926 -0.983840532207153 0.423325341760409 -3.30127436735155 0.000962467133451838 0.00453242865824578
"Rv0883c" "Rv0883c" "" 1995.50741989952 -1.05515318149616 0.183517852888444 -0.964323807301861 0.183022160724057 -5.74959419418207 8.94579032261132e-09 1.93141079588182e-07
"Rv0884c" "Rv0884c" "serC" 1937.42100604397 0.451246660160506 0.172451664494887 0.397180546130993 0.166825674599126 2.61665586981844 0.00887958127545088 0.0292604050202723
"Rv0885" "Rv0885" "" 6652.83640631398 -0.407963990226075 0.448278839799562 -0.220456563352555 0.336963858629899 -0.910067471416868 0.362786928064348 0.518398246937519
"Rv0886" "Rv0886" "fprB" 2570.2284504921 -0.746914978415921 0.435345336851201 -0.434965212993957 0.354404848361406 -1.71568388401324 0.08621991600652 0.178470611958674
"Rv0887c" "Rv0887c" "" 256.52221910259 -1.04971639887539 0.350979095049196 -0.759858878782372 0.328887823216961 -2.99082313927631 0.0027822658365968 0.0110702238876072
"Rv0888" "Rv0888" "" 2042.50231809698 -0.774951656087957 0.233508221496978 -0.648898606325005 0.223134589073185 -3.31873392345625 0.000904265478836776 0.0042838763871512
"Rv0889c" "Rv0889c" "citA" 2175.77164415038 -0.709113940764637 0.192724509811099 -0.624123611572227 0.186215422302354 -3.67941753469593 0.000233767264989927 0.00132894167478446
"Rv0890c" "Rv0890c" "" 1173.1308515321 -0.0813730034626722 0.202442367257201 -0.0647717042938657 0.181108061615763 -0.401956391664245 0.687716120102536 0.788269913120139
"Rv0891c" "Rv0891c" "" 510.211800997333 -0.166515880296 0.212304300300468 -0.13159977798187 0.1906428565821 -0.784326459993204 0.432848577316196 0.58407948393999
"Rv0892" "Rv0892" "" 622.757861054285 0.332053989607371 0.318692932688744 0.224190419083573 0.267755634596202 1.04192454726216 0.297446662304179 0.449583688892048
"Rv0893c" "Rv0893c" "" 285.563238337881 0.06362207997987 0.302479310131865 0.0431015781610146 0.249227750536502 0.210335311701597 0.833405976917848 0.894779080109353
"Rv0894" "Rv0894" "" 552.521422364827 0.180928658608641 0.206038679256735 0.144675690128703 0.186440604381623 0.878129578685539 0.379873402809685 0.535073017647439
"Rv0895" "Rv0895" "" 206.604632488459 -0.00393185751420147 0.302390679176354 -0.00266126773918899 0.24878005763906 -0.0130025750956048 0.989625738405504 0.992892659329646
"Rv0896" "Rv0896" "gltA2" 9847.02736577697 -0.282592812304184 0.233911801546532 -0.21928046353176 0.210677687752838 -1.2081169502171 0.227002280709138 0.370155184103097
"Rv0897c" "Rv0897c" "" 2116.77890778394 0.472105973420429 0.177219277158118 0.413897587270059 0.171202670079483 2.6639651227062 0.00772255689928112 0.0261007889726772
"Rv0898c" "Rv0898c" "" 1081.22099176572 1.07424094490603 0.255152986422372 0.905721958936284 0.251034806116299 4.21018370181945 2.55163127073242e-05 0.000196520373307287
"Rv0899" "Rv0899" "arfA" 418.529861219431 0.406787176229131 0.198011052730897 0.342058614265512 0.187730940990404 2.05436600946699 0.0399402803046368 0.0978941953611122
"Rv0900" "Rv0900" "arfB" 64.2986220447267 0.796225711759128 0.389856033312337 0.510001602849444 0.335424214722727 2.04235831620752 0.0411160013566756 0.0997233403070752
"Rv0901" "Rv0901" "arfC" 521.072044132876 -0.378129235744544 0.195525515165213 -0.317650154900054 0.184995164875156 -1.93391248924743 0.0531238882937853 0.123031935901961
"Rv0902c" "Rv0902c" "prrB" 3094.42457008069 -0.179166723736509 0.167787208187249 -0.151918055756534 0.15647932235435 -1.06782111504329 0.285601211512822 0.437368366933007
"Rv0903c" "Rv0903c" "prrA" 3171.47342553215 -0.195075878594356 0.227442157130893 -0.15103082870661 0.202650617443747 -0.857694461990571 0.391061198842245 0.546738427680719
"Rv0904c" "Rv0904c" "accD3" 557.283122674966 -0.0771564445094929 0.199310218216524 -0.0616933289251535 0.178666501126529 -0.387117355045352 0.698669329907787 0.79490434387079
"Rv0905" "Rv0905" "echA6" 1459.74484612109 -0.0605967049846678 0.203158063160905 -0.0481223412805055 0.181320244666705 -0.298273689175084 0.765494283833078 0.846478565749927
"Rv0906" "Rv0906" "" 1745.34583957824 -0.804789908057594 0.17726145238884 -0.726839327260716 0.172868855730274 -4.54012926788059 5.62197495104984e-06 5.57894356491167e-05
"Rv0907" "Rv0907" "" 1395.75537070561 -0.06382339809869 0.213321619708767 -0.0499071700368282 0.188942897104688 -0.299188606320464 0.764796142213228 0.845943325275606
"Rv0908" "Rv0908" "ctpE" 1982.59320679454 0.0871007343848016 0.242681852800937 0.0651255813394774 0.210395064590524 0.358909137125499 0.719663063999571 0.809851542541243
"Rv0909" "Rv0909" "" 426.355679200806 0.426087956438309 0.231852176797224 0.340057058365929 0.214682290102514 1.837756980867 0.0660982232954112 0.145327813155353
"Rv0910" "Rv0910" "" 1178.02019190375 -0.529185175617994 0.206721309774059 -0.44743255338659 0.197133532994063 -2.55989658829261 0.0104703314206974 0.0335509160123076
"Rv0911" "Rv0911" "" 784.63311355841 0.0517343334574332 0.184191593919557 0.0422636861117275 0.166680541322085 0.280872391386262 0.778808277062648 0.85495107543741
"Rv0912" "Rv0912" "" 403.294924691899 -0.750734508603839 0.215505360883364 -0.643309281437071 0.207012906010355 -3.48360015512631 0.00049471797911822 0.00250915370410281
"Rv0913c" "Rv0913c" "" 1481.58720688214 -0.134581022404503 0.228002056727434 -0.103387742912335 0.201124779286072 -0.590262317525443 0.555014798523321 0.687202591339907
"Rv0914c" "Rv0914c" "" 966.134983730116 0.153299464914215 0.216788371774909 0.120113437090343 0.193536064105507 0.707138780826242 0.479480238055946 0.626049709371792
"Rv0915c" "Rv0915c" "PPE14" 219.777435310997 0.0179300354986329 0.427994952729538 0.0098001191328584 0.316435719044698 0.0418931003374785 0.966583916704116 0.978220557094765
"Rv0916c" "Rv0916c" "PE7" 133.667252130748 -0.161998888278335 0.313269832123085 -0.108371292402447 0.257828224015274 -0.517122530377214 0.605070626749142 0.725754112412222
"Rv0917" "Rv0917" "betP" 835.952744973814 0.127857764496017 0.152290770461398 0.110189566377774 0.142401366178837 0.839563448977534 0.401153200151838 0.556091712690186
"Rv0918" "Rv0918" "" 250.223695658031 0.26639011707422 0.230326024346275 0.207406369322475 0.207454872529497 1.15657845365197 0.24744462943695 0.394056320397174
"Rv0919" "Rv0919" "" 1166.4464381355 0.277752973928789 0.236331805157333 0.214491282970935 0.212199567904962 1.17526700963453 0.239887908739697 0.385164261201649
"Rv0920c" "Rv0920c" "" 988.581456777119 -0.491538213923602 0.19993774527869 -0.417695864736019 0.190928119931476 -2.45845632218396 0.0139535748743742 0.0424221309998146
"Rv0921" "Rv0921" "" 794.368664363688 1.12643318001645 0.244615089077713 0.969457567942683 0.243324292979228 4.60492107933124 4.12622312364413e-06 4.21258593320877e-05
"Rv0922" "Rv0922" "" 8418.16196665331 -0.42782764150154 0.246188523172466 -0.333285937389987 0.225261530911903 -1.73780497964898 0.0822451829486605 0.171568488822681
"Rv0923c" "Rv0923c" "" 2432.45254560195 -0.11093798869484 0.156668686345228 -0.0948250456218992 0.145651804094948 -0.708105692865659 0.478879624610588 0.62572779761211
"Rv0924c" "Rv0924c" "mntH" 368.122009891351 -0.129574520010053 0.27773615669327 -0.0917820390441221 0.234868748923034 -0.466538176205682 0.640830328074405 0.751757905647854
"Rv0925c" "Rv0925c" "" 806.631824563725 -0.596836049132184 0.22482936700741 -0.495194822032722 0.213144433191006 -2.65461784230578 0.00793983016945004 0.0267208424186517
"Rv0926c" "Rv0926c" "" 691.956910464568 -1.00694110223991 0.226538180171896 -0.873315706333432 0.22252849134079 -4.44490682089811 8.79299693604149e-06 7.93176504436071e-05
"Rv0927c" "Rv0927c" "" 365.101004550398 -0.473911907421251 0.237198804457783 -0.377918346313117 0.220206401980072 -1.99795234425644 0.0457218269422279 0.108823456776351
