"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0867c" "Rv0867c" "rpfA" 2829.55972680376 -0.238326490254569 0.180958670231635 -0.000421712754978914 0.00977794660026371 -1.317021671023 0.187831360597426 0.99978373860597
"Rv0868c" "Rv0868c" "moaD2" 677.565188844013 0.101678643576545 0.134078083026557 0.000229434828821136 0.00661116903365569 0.75835394779925 0.448239119290999 0.99978373860597
"Rv0869c" "Rv0869c" "moaA2" 3215.30250381835 -0.0368016295704209 0.15552086560319 -6.34252852797246e-05 0.00648432468422709 -0.236634675531706 0.812940216899026 0.99978373860597
"Rv0870c" "Rv0870c" "" 2587.09722815943 0.00647038016443544 0.113541221633826 1.88329279214068e-05 0.00612626627493249 0.0569870578396857 0.954555504734932 0.99978373860597
"Rv0871" "Rv0871" "cspB" 2146.78558559936 -0.0117668725358987 0.088390588645353 -5.4360519245344e-05 0.00600966073762717 -0.133123590602056 0.894095638589879 0.99978373860597
"Rv0872c" "Rv0872c" "PE_PGRS15" 6035.43541536426 -0.136635098584316 0.283424971554294 -0.000124981833629114 0.00901778739648855 -0.48208560394313 0.629745136080579 0.99978373860597
"Rv0873" "Rv0873" "fadE10" 5345.78976161646 -0.0474118349283343 0.106455835716063 -0.000155934747662874 0.00614312482385819 -0.445366236706742 0.656055107749732 0.99978373860597
"Rv0874c" "Rv0874c" "" 1900.91406323792 0.0862833406541293 0.146071222991284 0.000167470423131774 0.00660239195336117 0.590693627993229 0.554725718167346 0.99978373860597
"Rv0875c" "Rv0875c" "" 1400.7517275296 0.0164059083721481 0.147681879395831 3.05570953657271e-05 0.00637887496548387 0.111089515106829 0.911545363010998 0.99978373860597
"Rv0876c" "Rv0876c" "" 4502.65724858728 0.00361648746966941 0.119699200738282 9.58402263136452e-06 0.00616222131105081 0.0302131296396601 0.975897077374098 0.99978373860597
"Rv0877" "Rv0877" "" 3669.51708580391 0.0255411046361699 0.102214788896246 9.01004174645258e-05 0.00608096921297007 0.249876802681612 0.80268262305129 0.99978373860597
"Rv0878c" "Rv0878c" "PPE13" 1375.41568350078 0.0589510211576806 0.108584946423487 0.000187709943064084 0.00618955434105981 0.542902336828244 0.587197046930999 0.99978373860597
"Rv0879c" "Rv0879c" "" 287.380982781583 0.116729450812725 0.151937638733771 0.000217874013014277 0.00690709622662231 0.768272113385031 0.442325538535158 0.99978373860597
"Rv0880" "Rv0880" "" 147.795726707313 -0.136110505432623 0.180400794070473 -0.000201152203047289 0.00742759909604467 -0.75448950285358 0.450555346199359 0.99978373860597
"Rv0881" "Rv0881" "" 269.908329108753 0.0592372570055979 0.141118257152886 0.000119951046404346 0.00642210508265851 0.419770327388759 0.674653243451223 0.99978373860597
"Rv0882" "Rv0882" "" 101.962365163302 -0.0714802654029357 0.23961297167904 -7.22700686590743e-05 0.00774042811642467 -0.298315508138194 0.765462369069428 0.99978373860597
"Rv0883c" "Rv0883c" "" 1995.50741989952 -0.0983665049777093 0.11595264080314 -0.000284342994150591 0.00645371177845754 -0.848333460077997 0.396252288200303 0.99978373860597
"Rv0884c" "Rv0884c" "serC" 1937.42100604397 -0.121377572412535 0.112015678366946 -0.000380825114916777 0.00667101884481123 -1.08357664018176 0.278552552829596 0.99978373860597
"Rv0885" "Rv0885" "" 6652.83640631398 -0.155315278875829 0.315842785208401 -0.000133940995519462 0.00982517120908344 -0.491748699509941 0.622897006426708 0.99978373860597
"Rv0886" "Rv0886" "fprB" 2570.2284504921 -0.322821051094189 0.304896771375311 -0.000357983712418622 0.0129888017586874 -1.05878802729864 0.289696327486883 0.99978373860597
"Rv0887c" "Rv0887c" "" 256.52221910259 -0.108926407434116 0.223901886430994 -0.000120548423124236 0.00774223098204728 -0.486491691385044 0.626618594787682 0.99978373860597
"Rv0888" "Rv0888" "" 2042.50231809698 -0.00433793000562208 0.156196056899937 -7.39507031869729e-06 0.0064494936954751 -0.0277723400431362 0.977843726898332 0.99978373860597
"Rv0889c" "Rv0889c" "citA" 2175.77164415038 0.0762305177452982 0.133672348151639 0.000170124806113254 0.00643728011298858 0.570278885643736 0.568488559323914 0.99978373860597
"Rv0890c" "Rv0890c" "" 1173.1308515321 -0.039315091898297 0.115297377087609 -0.000111801699440149 0.00617520534930451 -0.34098860608445 0.733112159298644 0.99978373860597
"Rv0891c" "Rv0891c" "" 510.211800997333 -0.0294197668225398 0.118332132128244 -7.97469004261425e-05 0.00617576912217353 -0.248620271547679 0.80365452634166 0.99978373860597
"Rv0892" "Rv0892" "" 622.757861054285 -0.151042448140703 0.204996634659965 -0.000192297172140227 0.00792909428542722 -0.736804525553519 0.461241230703821 0.99978373860597
"Rv0893c" "Rv0893c" "" 285.563238337881 0.0647857257039235 0.130650675301599 0.000149461661154193 0.00635958898398114 0.495869811268635 0.619986266575662 0.99978373860597
"Rv0894" "Rv0894" "" 552.521422364827 0.100607897067199 0.108345421913873 0.000328865168563338 0.00642750691048554 0.928584662738916 0.353104373308532 0.99978373860597
"Rv0895" "Rv0895" "" 206.604632488459 -0.0152830748044348 0.14419986719083 -2.95736944591892e-05 0.00634778567036624 -0.105985359779907 0.915593967960772 0.99978373860597
"Rv0896" "Rv0896" "gltA2" 9847.02736577697 -0.0543317344733063 0.16313944909763 -8.75543238694606e-05 0.00661287094565926 -0.333038604542495 0.739105142692564 0.99978373860597
"Rv0897c" "Rv0897c" "" 2116.77890778394 0.0763308961261589 0.120509320184587 0.000203441979193082 0.00633973200836186 0.633402429034047 0.526470879187129 0.99978373860597
"Rv0898c" "Rv0898c" "" 1081.22099176572 0.0629147955874693 0.173586898032095 9.29724042822148e-05 0.00676185864745464 0.362439771092844 0.717023423816506 0.99978373860597
"Rv0899" "Rv0899" "arfA" 418.529861219431 -0.0169006493391162 0.119166118054277 -4.51753468044412e-05 0.00616587057066619 -0.141824283739933 0.8872188023005 0.99978373860597
"Rv0900" "Rv0900" "arfB" 64.2986220447267 -0.0959930886669603 0.203529635891032 -0.000117293534636972 0.00733902712195907 -0.471641823789996 0.637182468478453 0.99978373860597
"Rv0901" "Rv0901" "arfC" 521.072044132876 -0.0477582943646628 0.115137470210417 -0.000136433833076324 0.00619441385114482 -0.414793674703666 0.678292950416411 0.99978373860597
"Rv0902c" "Rv0902c" "prrB" 3094.42457008069 0.0257542476620985 0.115466447944214 7.28684725426044e-05 0.00615304379977243 0.223045292555819 0.823500255930283 0.99978373860597
"Rv0903c" "Rv0903c" "prrA" 3171.47342553215 0.0285833409757849 0.158521956748601 4.77594780430957e-05 0.00649671891077073 0.180311557856399 0.856907982525553 0.99978373860597
"Rv0904c" "Rv0904c" "accD3" 557.283122674966 -0.113036940366338 0.122394247524942 -0.000300796184988702 0.00663151372684909 -0.923547819053365 0.355721792494043 0.99978373860597
"Rv0905" "Rv0905" "echA6" 1459.74484612109 -0.141189232358183 0.132200964561254 -0.000339654526840452 0.00706527593990893 -1.06798942675464 0.285525281236788 0.99978373860597
"Rv0906" "Rv0906" "" 1745.34583957824 -0.000689342603269817 0.117363469862744 -1.89139532349879e-06 0.00614762115096338 -0.00587357040547623 0.995313595802607 0.99978373860597
"Rv0907" "Rv0907" "" 1395.75537070561 -0.033917054545417 0.129501856675618 -7.86844928897204e-05 0.00625877895146878 -0.261904002120787 0.793395454046813 0.99978373860597
"Rv0908" "Rv0908" "ctpE" 1982.59320679454 0.0448187880481487 0.151395218063663 8.0707000043034e-05 0.00646587641670575 0.296038333451866 0.767200806864707 0.99978373860597
"Rv0909" "Rv0909" "" 426.355679200806 -0.130178980900774 0.136467503025639 -0.000292934682835233 0.00693207377163845 -0.95391927026258 0.340124508287914 0.99978373860597
"Rv0910" "Rv0910" "" 1178.02019190375 0.0456880660377271 0.137293952064959 9.6353294665339e-05 0.00634586136599237 0.332775518153272 0.73930373967224 0.99978373860597
"Rv0911" "Rv0911" "" 784.63311355841 -0.0362439224085879 0.0993203913776091 -0.000135034128699447 0.00608270588247947 -0.364919246751566 0.715171686770472 0.99978373860597
"Rv0912" "Rv0912" "" 403.294924691899 0.112990669905911 0.0960276433575177 0.000465808229394619 0.00650458797756652 1.17664732732468 0.239336299438157 0.99978373860597
"Rv0913c" "Rv0913c" "" 1481.58720688214 0.134628058300688 0.147807088562043 0.000267347823774696 0.00708020819512938 0.910836277274869 0.362381644973495 0.99978373860597
"Rv0914c" "Rv0914c" "" 966.134983730116 -0.00471881264357545 0.140397458818116 -9.53119066556165e-06 0.00631023513312224 -0.0336103849976989 0.973187840917621 0.99978373860597
"Rv0915c" "Rv0915c" "PPE14" 219.777435310997 0.014191174868716 0.285440372471194 1.22694758817402e-05 0.00839760665912047 0.0497167753315912 0.960348088209226 0.99978373860597
"Rv0916c" "Rv0916c" "PE7" 133.667252130748 0.100165252181426 0.192753745130407 0.000131311669627955 0.00722434182746772 0.519653987079002 0.60330476261108 0.99978373860597
"Rv0917" "Rv0917" "betP" 835.952744973814 -0.0577376810008379 0.0934008126869484 -0.000242414823768523 0.00610702399638753 -0.618171077315541 0.536462573236738 0.99978373860597
"Rv0918" "Rv0918" "" 250.223695658031 0.116952581472399 0.144260857443875 0.00023706345688716 0.00683955591543349 0.810702109668933 0.417536761537576 0.99978373860597
"Rv0919" "Rv0919" "" 1166.4464381355 -0.0097638346108891 0.15056600896137 -1.76275316620751e-05 0.0063994252940639 -0.0648475354978303 0.948295393217229 0.99978373860597
"Rv0920c" "Rv0920c" "" 988.581456777119 -0.0585719480163891 0.125780697904991 -0.000143831764772479 0.00629925076381898 -0.465667220741865 0.641453718870484 0.99978373860597
"Rv0921" "Rv0921" "" 794.368664363688 -0.103886873073987 0.152292085708994 -0.000191108498907064 0.00679103908681901 -0.682155429091032 0.495140674526328 0.99978373860597
"Rv0922" "Rv0922" "" 8418.16196665331 -0.302979289562839 0.172905362194768 -0.000741356285504816 0.0135785443195011 -1.75228394144046 0.0797249959313187 0.99978373860597
"Rv0923c" "Rv0923c" "" 2432.45254560195 -0.161392576484383 0.100387801462197 -0.000662194242748155 0.00759989222338369 -1.60769111519151 0.10790284542717 0.99978373860597
"Rv0924c" "Rv0924c" "mntH" 368.122009891351 -0.0472860521603464 0.13307037086358 -0.000105111273164303 0.00631710587238714 -0.355346211583214 0.722330239605201 0.99978373860597
"Rv0925c" "Rv0925c" "" 806.631824563725 0.00341124319881543 0.133250493271591 7.51510525196888e-06 0.00625453194237479 0.0256002294255125 0.979576203075979 0.99978373860597
"Rv0926c" "Rv0926c" "" 691.956910464568 -0.0855740808949048 0.14502557499306 -0.000167943742705127 0.00658836377971989 -0.590062000436817 0.555149083537618 0.99978373860597
"Rv0927c" "Rv0927c" "" 365.101004550398 -0.0365536323751325 0.122015066005589 -9.40235205300981e-05 0.00621210815563897 -0.29958294144969 0.764495297613877 0.99978373860597
"Rv0928" "Rv0928" "pstS3" 1073.46598452134 -0.00452102328690092 0.163384170615667 -7.20030644978084e-06 0.00652071716785943 -0.02767112180981 0.97792445633792 0.99978373860597
"Rv0929" "Rv0929" "pstC2" 700.707848885021 -0.0177347966176296 0.138550520570098 -3.66427604074946e-05 0.00630375908854454 -0.128002381691932 0.898147088230235 0.99978373860597
"Rv0930" "Rv0930" "pstA1" 3066.52178203576 0.0857739316091648 0.149376677618079 0.000160620687427298 0.00662992842657921 0.574212340084766 0.565824119800081 0.99978373860597
"Rv0931c" "Rv0931c" "pknD" 23270.4510095995 -0.0676983036089302 0.122653990391776 -0.00017427031279558 0.00631340794177008 -0.551945382230868 0.580985774230965 0.99978373860597
"Rv0932c" "Rv0932c" "pstS2" 22355.8941029456 0.00985198332920492 0.117139042881536 2.71304371366153e-05 0.00614869189302083 0.0841050352372124 0.932972921290876 0.99978373860597
"Rv0933" "Rv0933" "pstB" 1589.48380155144 -0.137248043143032 0.139915920789241 -0.000298821977792123 0.00705503099593654 -0.980932279677966 0.32662613793629 0.99978373860597
"Rv0934" "Rv0934" "pstS1" 3154.98222166411 -0.142574817909082 0.103982411934397 -0.000526959001582737 0.00702317437775091 -1.37114359300525 0.170330197926325 0.99978373860597
"Rv0935" "Rv0935" "pstC1" 3056.65785089909 -0.0790287794369845 0.112080186409645 -0.000239773394178675 0.00629908847720146 -0.705109279066864 0.480742232438232 0.99978373860597
"Rv0936" "Rv0936" "pstA2" 1409.49489518225 0.0521118644758612 0.117165476770329 0.000144518172726908 0.0062195002231201 0.444771496795189 0.656484894722602 0.99978373860597
"Rv0937c" "Rv0937c" "mku" 1285.568592679 0.06917505537195 0.110141562682479 0.000215538138386947 0.00623873948426869 0.628055873615764 0.529967338408697 0.99978373860597
"Rv0938" "Rv0938" "ligD" 5438.41878457613 0.0667368220344383 0.119317412455793 0.0001801944552231 0.00628638712284602 0.559321734027413 0.575942165042679 0.99978373860597
"Rv0939" "Rv0939" "" 4474.64518859204 0.0163484443331903 0.112145481816854 4.86800577081056e-05 0.00612388536155311 0.145778894239262 0.884095937849262 0.99978373860597
"Rv0940c" "Rv0940c" "" 1224.90956819377 0.128542176916181 0.141250895013725 0.000272789502526319 0.00694741390770061 0.910027344631634 0.362808089058261 0.99978373860597
"Rv0941c" "Rv0941c" "" 1161.70243482538 0.252255026556324 0.128192880187815 0.000912178031143722 0.0123031576046184 1.96777719781899 0.0490936789038978 0.99978373860597
"Rv0942" "Rv0942" "" 444.283723461608 -0.00260073779963963 0.157525038022455 -4.37624611716901e-06 0.00646191780510905 -0.0165099963300368 0.98682752725746 0.99978373860597
"Rv0943c" "Rv0943c" "" 53.5149177823761 -0.35592948203063 0.299236030834984 -0.000432574247928615 0.0141092090693038 -1.18946064428622 0.234258448989135 0.99978373860597
"Rv0944" "Rv0944" "" 62.4665616561501 0.134487221382467 0.224573971957671 0.000151575594226032 0.00800288530963638 0.598854890484886 0.549269654889827 0.99978373860597
"Rv0945" "Rv0945" "" 747.135260380331 -0.00272796373846082 0.103316336141225 -9.42056901708744e-06 0.00607150388950658 -0.0264039922469948 0.978935109908735 0.99978373860597
"Rv0946c" "Rv0946c" "pgi" 1394.79745431392 -0.0165078126095862 0.0930375314852485 -6.92787299991146e-05 0.00603097265316718 -0.177431756260683 0.859169265136813 0.99978373860597
"Rv0947c" "Rv0947c" "" 271.622017608018 0.122049759380659 0.148676274440831 0.000236914316711129 0.00693368580203746 0.820909454717548 0.411697845192979 0.99978373860597
"Rv0948c" "Rv0948c" "" 1265.80364185324 0.0322804279329532 0.12619549680388 7.82551571132612e-05 0.00623230354796554 0.255796987614544 0.798107600080474 0.99978373860597
"Rv0949" "Rv0949" "uvrD1" 2201.73127136933 -0.082427625664948 0.0726563612841992 -0.000563274631390979 0.00614396215434131 -1.13448601344799 0.256590737363987 0.99978373860597
"Rv0950c" "Rv0950c" "" 1113.3634241093 -0.20887013388866 0.250654281420316 -0.000230108144813347 0.00951971053007986 -0.833299685547403 0.404675733614132 0.99978373860597
"Rv0951" "Rv0951" "sucC" 3639.90417342875 -0.252520396977549 0.150530882619583 -0.000646626389684453 0.0109717575226601 -1.67753216205947 0.0934384657169135 0.99978373860597
"Rv0952" "Rv0952" "sucD" 2640.25873160893 -0.256256667064512 0.161340592812342 -0.000583712342614945 0.0108597195846096 -1.58829630285646 0.112219353134525 0.99978373860597
"Rv0953c" "Rv0953c" "" 88.2788137092648 -0.184060716670057 0.170669089269669 -0.000315019080801248 0.00814418154983127 -1.07846545298679 0.280826091002063 0.99978373860597
"Rv0954" "Rv0954" "" 6053.32615247458 -0.163238080649266 0.0975044170129866 -0.0007122895262722 0.0077254792015343 -1.67416088060425 0.0940989854021726 0.99978373860597
"Rv0955" "Rv0955" "" 1999.60823990108 -0.0969991794379431 0.107818856670386 -0.00031901944935691 0.00639421497261515 -0.899649490204483 0.368306811087277 0.99978373860597
"Rv0956" "Rv0956" "purN" 525.086074711326 -0.193960007312171 0.131186663737746 -0.000523859602333782 0.00842427441532066 -1.47850400174757 0.139272926778791 0.99978373860597
"Rv0957" "Rv0957" "purH" 1528.03597371529 -0.141872868148901 0.093027542648849 -0.000646161846882092 0.00706019550099898 -1.52506305239544 0.12724337167803 0.99978373860597
"Rv0958" "Rv0958" "" 1798.20844804374 -0.142236668274714 0.137020154042754 -0.000322633568072163 0.00711117707683146 -1.03807114558004 0.299236933741922 0.99978373860597
"Rv0959" "Rv0959" "" 1956.74142262958 0.0434668859448485 0.121716572948205 0.000112465893737086 0.00622555654241499 0.357115591509016 0.721005272720222 0.99978373860597
"Rv0959A" "Rv0959A" "vapB9" 116.794372855607 -0.186738520759849 0.232842363248802 -0.000215116118871812 0.00886511088396798 -0.801995470902824 0.422555578132822 0.99978373860597
"Rv0960" "Rv0960" "vapC9" 654.3676472237 0.300906442266964 0.179746817363871 0.000673653958972147 0.0130874632108507 1.67405713592037 0.0941193708454334 0.99978373860597
"Rv0961" "Rv0961" "" 733.639187497903 0.125620507535484 0.118397719389546 0.000358817310876405 0.00675853280002935 1.06100445332206 0.288687877332448 0.99978373860597
"Rv0962c" "Rv0962c" "lprP" 535.329705056555 0.268443274393885 0.146588435938012 0.000783500972937692 0.0123400962391828 1.8312718372096 0.0670599790093205 0.99978373860597
"Rv0963c" "Rv0963c" "" 160.000628486007 0.0716460866954336 0.149610302611865 0.000132807870309109 0.00655262002486695 0.478884712113078 0.632020647423654 0.99978373860597
"Rv0964c" "Rv0964c" "" 158.802426904214 0.313321991776307 0.188779988069633 0.000673927301816984 0.0135855505015907 1.65972037068216 0.0969707193859813 0.99978373860597
"Rv0965c" "Rv0965c" "" 339.980990904467 -0.0169610195433983 0.142312660101888 -3.35350459830046e-05 0.00633354603979302 -0.119181382255487 0.905131656317958 0.99978373860597
"Rv0966c" "Rv0966c" "" 886.637900782326 -0.0979558660576715 0.119775305485429 -0.000267372644480173 0.00647537413368236 -0.817830233541656 0.413454131886217 0.99978373860597
"Rv0967" "Rv0967" "csoR" 3613.97143070242 0.140787599967197 0.149771271406899 0.000275795552663034 0.007182725365944 0.940017392151967 0.347208639574718 0.99978373860597
"Rv0968" "Rv0968" "" 2589.17377517936 0.0477760161371322 0.220716283967311 5.2014827987932e-05 0.00733605668629185 0.216458954810095 0.828630016031694 0.99978373860597
"Rv0969" "Rv0969" "ctpV" 15174.9947119611 -0.0687598214849689 0.197613145987283 -8.5765444259097e-05 0.0070898768679734 -0.347951656462135 0.727876490024479 0.99978373860597
"Rv0970" "Rv0970" "" 1632.45539895169 0.0462391727905746 0.188990848620745 6.05096599086764e-05 0.00688508409806121 0.244663554494983 0.806716949769571 0.99978373860597
"Rv0971c" "Rv0971c" "echA7" 410.717652814922 -0.0949360939287201 0.253451241040765 -9.23154165866596e-05 0.00811973994562657 -0.374573403305809 0.70797775633079 0.99978373860597
"Rv0972c" "Rv0972c" "fadE12" 468.708560543674 -0.189284183568239 0.203035543458694 -0.000257037668588711 0.00854417212669489 -0.932271169588334 0.351196403261782 0.99978373860597
"Rv0973c" "Rv0973c" "accA2" 896.585494629838 -0.18700110818982 0.207741268230424 -0.000245857748830789 0.00855176833401865 -0.900163505223242 0.368033244439381 0.99978373860597
"Rv0974c" "Rv0974c" "accD2" 400.246150922879 -0.0814356864241713 0.243806241748455 -8.13947529791143e-05 0.00786640799459242 -0.334018054009429 0.738365935179544 0.99978373860597
"Rv0975c" "Rv0975c" "fadE13" 299.954428661792 -0.0101760216537379 0.243019040277137 -9.99755531633539e-06 0.00761965300327828 -0.0418733513313739 0.966599660316361 0.99978373860597
"Rv0976c" "Rv0976c" "" 381.286416487451 -0.186803458153846 0.286778159612552 -0.000177504214125222 0.00970323089716287 -0.651386627232087 0.514796940882753 0.99978373860597
"Rv0977" "Rv0977" "PE_PGRS16" 760.098175794893 -0.17584591788832 0.136270911560973 -0.0004255897395666 0.00781505523514079 -1.29041418945554 0.196906888075164 0.99978373860597
"Rv0978c" "Rv0978c" "PE_PGRS17" 54.3795637560375 -0.173046449410983 0.359952362364728 -0.000140471202233745 0.0108809890039342 -0.480748197550764 0.630695471469483 0.99978373860597
"Rv0979A" "Rv0979A" "rpmF" 148.309189629412 0.0222597851079315 0.180698830667761 3.0756103965435e-05 0.00672761530232375 0.123187211702875 0.901958852019102 0.99978373860597
"Rv0979c" "Rv0979c" "" 20.8618328056932 0.611528199677432 0.408226894978447 0.000882637645576526 0.0244382782449549 1.49801056030304 0.134130506775763 0.99978373860597
"Rv0980c" "Rv0980c" "PE_PGRS18" 1297.39893056001 -0.210972035823262 0.184240502422259 -0.000340215503800474 0.0088994092800163 -1.14509042826933 0.252171700087341 0.99978373860597
"Rv0981" "Rv0981" "mprA" 4017.32309305499 0.220136840290442 0.108994687838228 0.00096289782182864 0.0109513306387334 2.01970247042841 0.0434142587063497 0.99978373860597
"Rv0982" "Rv0982" "mprB" 15135.5284873623 0.160597790796645 0.123020564229586 0.000451185474002195 0.00742474804881557 1.30545483840353 0.191738015650771 0.99978373860597
"Rv0983" "Rv0983" "pepD" 16245.2237152813 -0.0229362146433043 0.116640021667772 -6.37161870390316e-05 0.00615656614790794 -0.196641035515528 0.844108455817959 0.99978373860597
"Rv0984" "Rv0984" "moaB2" 5225.41496049896 0.0486945260538887 0.0867992348532793 0.000234035251985511 0.00605309371930302 0.561001789200092 0.574796317470564 0.99978373860597
"Rv0985c" "Rv0985c" "mscL" 1696.25405114246 -0.0253344631104633 0.149641655528667 -4.62637986637304e-05 0.00640748358190029 -0.169300874285035 0.865559988329281 0.99978373860597
"Rv0986" "Rv0986" "" 414.721868180295 -0.041619085721644 0.133485920335337 -9.18884218829798e-05 0.00630530119850306 -0.311786333847723 0.755202910716488 0.99978373860597
"Rv0987" "Rv0987" "" 1262.20058633465 0.0734465304167626 0.183236584094822 0.000101232569417382 0.00692785903293485 0.400828965348727 0.688546051695184 0.99978373860597
"Rv0988" "Rv0988" "" 821.053867935609 0.134068281309031 0.19001630453134 0.000184385954426416 0.00751901881565904 0.705561986586889 0.48046057101257 0.99978373860597
"Rv0989c" "Rv0989c" "grcC2" 496.98538867507 0.0637663909215118 0.190363744509948 8.32027760250723e-05 0.0069702232476873 0.334971299738115 0.737646736255408 0.99978373860597
"Rv0990c" "Rv0990c" "" 1050.06102917667 -0.0869967256948142 0.27702221444252 -7.84122562745232e-05 0.00849356079104651 -0.314042416670037 0.753488823338441 0.99978373860597
"Rv0991c" "Rv0991c" "" 4222.33264984901 -0.0846328724531297 0.28275738565353 -7.50721067219333e-05 0.00858740728542044 -0.299312685529045 0.764701476364167 0.99978373860597
"Rv0992c" "Rv0992c" "" 330.123177896882 0.022740545761774 0.156599787754885 3.86743026278023e-05 0.00646863656323917 0.145214409851999 0.88454158911111 0.99978373860597
"Rv0993" "Rv0993" "galU" 1950.7480413155 -0.0334713221280265 0.0888871006233638 -0.000153348006211519 0.00603229059985128 -0.376559949568528 0.706500656005258 0.99978373860597
"Rv0994" "Rv0994" "moeA1" 2904.07158314463 -0.038341567972708 0.120936186545969 -0.000100203452049313 0.00620870240225355 -0.317039664204511 0.751213505810873 0.99978373860597
"Rv0995" "Rv0995" "rimJ" 818.830514769997 -0.023512689187687 0.114997553872032 -6.69895838719217e-05 0.00614744467262243 -0.204462515905788 0.837992081199531 0.99978373860597
"Rv0996" "Rv0996" "" 6832.72640654607 -0.132509413816794 0.179406088770332 -0.000196576367285561 0.00737235496174131 -0.738600427248752 0.460149664720391 0.99978373860597
"Rv0997" "Rv0997" "" 1656.16864610659 0.0891571579780097 0.132121632790414 0.00020441245458012 0.00650189711401025 0.67481120309375 0.499795721749584 0.99978373860597
"Rv0997a" "Rv0997a" "" 2019.11662064505 0.123970706790393 0.201535815628436 0.000156704052754958 0.00755805744472671 0.6151299033565 0.538468935185858 0.99978373860597
"Rv0998" "Rv0998" "" 1832.74827704758 0.0326461024749707 0.124440260879218 8.10850333114562e-05 0.00622091567719482 0.262343571480109 0.793056572807704 0.99978373860597
"Rv0999" "Rv0999" "" 980.580583054867 -0.0414974749331546 0.0996864199758739 -0.000153722676954662 0.00609452063950145 -0.416280120634263 0.677205037501607 0.99978373860597
"Rv1000c" "Rv1000c" "" 755.889626812909 0.0371679056018657 0.13588327042696 7.95679095315768e-05 0.00631357586158284 0.273528194347104 0.784447222418536 0.99978373860597
"Rv1001" "Rv1001" "arcA" 1009.64602294965 0.00989691248516776 0.115202411898431 2.80732929300842e-05 0.0061372337879654 0.0859089000141197 0.931538836481942 0.99978373860597
"Rv1002c" "Rv1002c" "" 1226.05346639429 -0.170367628473527 0.112026626664238 -0.000579638666403144 0.00776661398755516 -1.52077799311182 0.128315558781777 0.99978373860597
"Rv1003" "Rv1003" "" 219.130921982047 -0.0556412474436546 0.218226177581693 -6.14873514337288e-05 0.0073270443568449 -0.254970545056747 0.798745849151741 0.99978373860597
"Rv1004c" "Rv1004c" "" 1119.14034567765 -0.146813190267661 0.461346051179138 -0.000105511729522477 0.0127148868208529 -0.318227911331259 0.750312062209032 0.99978373860597
"Rv1005c" "Rv1005c" "" 994.121178244022 -0.038031401475759 0.166181264483685 -5.93428488235564e-05 0.00659530766999397 -0.228854928947136 0.818981672374101 0.99978373860597
"Rv1006" "Rv1006" "" 5864.60660158119 0.0433744802384751 0.0810220936501573 0.000237298225531272 0.00601906208302842 0.535341390038134 0.592413810402659 0.99978373860597
"Rv1007c" "Rv1007c" "metS" 1321.13303053537 -0.0411231174007993 0.089630949156532 -0.00018572500304772 0.00604837255828809 -0.458804885899196 0.646374285831537 0.99978373860597
"Rv1008" "Rv1008" "tatD" 211.957938815446 -0.0385128699997231 0.145282764877794 -7.39173757937949e-05 0.00639440907547932 -0.265089049152655 0.790940863165845 0.99978373860597
"Rv1009" "Rv1009" "rpfB" 2807.07011269788 -0.15138037903923 0.13712243657082 -0.000347361534976507 0.00726847402852103 -1.10397964640197 0.269601966935403 0.99978373860597
"Rv1010" "Rv1010" "ksgA" 1216.38409027841 -0.107966247924425 0.140392874182413 -0.000226913034456606 0.00671831280796636 -0.769029400909226 0.441875856993843 0.99978373860597
"Rv1011" "Rv1011" "ispE" 658.410941803592 -0.0729003000509208 0.101282802862518 -0.00026497005685426 0.0062059241404251 -0.719769773254359 0.471666758494147 0.99978373860597
"Rv1012" "Rv1012" "" 70.1552877907766 -0.368555115143917 0.184368676680374 -0.00114019632666038 0.0192135687511504 -1.99901155543277 0.045607103604362 0.99978373860597
"Rv1013" "Rv1013" "pks16" 5088.42501779815 -0.301428446410099 0.147478568881715 -0.00106579051322209 0.0156598024652122 -2.04387965448634 0.0409654375389437 0.99978373860597
"Rv1014c" "Rv1014c" "pth" 366.64894692337 -0.0540983504739773 0.172578995529889 -8.03264532970461e-05 0.00671482602282922 -0.31347007385153 0.753923553399525 0.99978373860597
"Rv1015c" "Rv1015c" "rplY" 1160.44859502679 -0.0585240098592438 0.137790981764448 -0.00012320852196692 0.00639153604003815 -0.424730335104877 0.671033267326859 0.99978373860597
"Rv1016c" "Rv1016c" "lpqT" 1251.58805654853 0.172844636465221 0.14339233575685 0.000381572557371488 0.00774863499019317 1.20539661728025 0.228050226749691 0.99978373860597
"Rv1017c" "Rv1017c" "prsA" 2676.52704265055 -0.015074355196759 0.102894503593099 -5.24777503135378e-05 0.00607444289490189 -0.14650301688 0.883524308490105 0.99978373860597
"Rv1018c" "Rv1018c" "glmU" 2956.88137362432 -0.0794950991889799 0.0957249155830355 -0.000321685351460514 0.00621193249271949 -0.830453583633853 0.406282380751644 0.99978373860597
"Rv1019" "Rv1019" "" 1831.70480598255 0.101804014284937 0.149691085432737 0.000192092825688187 0.00674882542885553 0.680094034929571 0.496444921227286 0.99978373860597
"Rv1020" "Rv1020" "mfd" 3976.99610840995 -0.0212354858919919 0.131452020048695 -4.79302746982031e-05 0.00625339525157214 -0.161545527289162 0.871663756617515 0.99978373860597
