"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2038c" "Rv2038c" "" 378.179576243793 0.700069450121387 0.161788639063125 0.64562970511357 0.157203026060096 4.32706186401779 1.51111530151996e-05 5.49256352925976e-05
"Rv2039c" "Rv2039c" "" 300.700992557222 0.611965942297549 0.145588508446378 0.571481719125185 0.141810918617263 4.20339454554509 2.62941680565648e-05 9.04949982504248e-05
"Rv2040c" "Rv2040c" "" 586.785478376815 0.633041796297948 0.131816232692479 0.59856409725557 0.129098760310176 4.8024570522722 1.56730442650561e-06 6.91118280036123e-06
"Rv2041c" "Rv2041c" "" 972.381589935204 0.277830933315013 0.136095425390352 0.260087674797309 0.131885036134898 2.04144211694208 0.0412069017556824 0.0674218904714689
"Rv2042c" "Rv2042c" "" 1139.05749205305 0.280619989079433 0.120085473827796 0.266430026645065 0.117162704125283 2.33683542342387 0.0194477431591344 0.0347369047114557
"Rv2043c" "Rv2043c" "pncA" 1955.09145771743 0.609326567213842 0.154022764763294 0.564537377003078 0.149532744417976 3.95608122052781 7.61892667884385e-05 0.000235174838344626
"Rv2044c" "Rv2044c" "" 112.901426827386 0.350007469404276 0.205040297214911 0.304276982918884 0.192024496611459 1.70701795773062 0.0878187146702591 0.131428690023558
"Rv2045c" "Rv2045c" "lipT" 1638.67175624548 0.308568829306409 0.0950879160970782 0.298609537741954 0.0936388873563375 3.2450898281479 0.00117413579190393 0.00280133485133601
"Rv2046" "Rv2046" "lppI" 537.325764314909 0.378861627826143 0.166916366111801 0.344462168934035 0.159787634990566 2.2697692062885 0.0232215898712957 0.0406146532011904
"Rv2047c" "Rv2047c" "" 3022.37347748251 0.618604155462108 0.160242043358759 0.569857708571355 0.155245685706044 3.86043601601573 0.000113184876790484 0.000334725634879642
"Rv2048c" "Rv2048c" "pks12" 29173.0196522153 0.482988568114555 0.18251427623937 0.43282756839694 0.174014192264524 2.64630569217011 0.00813762411254315 0.0157758200241516
"Rv2049c" "Rv2049c" "" 433.448735011851 -0.416247908445943 0.166984032615087 -0.378736653111195 0.160039421278054 -2.49274078441639 0.0126761350303013 0.0236577276829099
"Rv2050" "Rv2050" "" 1889.90654594468 0.0817025312465184 0.154109104974521 0.0750235487873945 0.147700303465777 0.530160312461917 0.596000785200323 0.669953526915754
"Rv2051c" "Rv2051c" "ppm1" 11218.0747072655 0.508794023695153 0.150912804547683 0.47156028515461 0.146158935714527 3.37144369704157 0.00074775321314488 0.00185576190021069
"Rv2052c" "Rv2052c" "" 5127.76589731575 0.890488941901888 0.250500006019019 0.749894298653983 0.236849248548485 3.55484599004073 0.000378200549550344 0.000999511954029035
"Rv2053c" "Rv2053c" "fxsA" 3339.09865682624 0.782814869472541 0.15981879020318 0.725367818529357 0.155963896410272 4.89814037809531 9.67479091941798e-07 4.43446623232256e-06
"Rv2054" "Rv2054" "" 889.934705573653 -0.459964123570729 0.132248779802079 -0.433227637941379 0.128864533822738 -3.47802168200796 0.000505129064271442 0.00129511027445585
"Rv2055c" "Rv2055c" "rpsR2" 198.72618639678 -0.334067633794573 0.230555509793935 -0.280895784545888 0.212385805098969 -1.44896833779055 0.147346424947601 0.205277053937931
"Rv2056c" "Rv2056c" "rpsN2" 73.3274344442381 0.0576003416761683 0.349664943150576 0.0403261442194151 0.292624644236275 0.164730101785937 0.869156422844138 0.901322054240732
"Rv2057c" "Rv2057c" "rpmG1" 30.6854020944378 -0.100971711959397 0.377539937806258 -0.0676013977007476 0.309088228435324 -0.267446439033989 0.789125447967547 0.835208852108164
"Rv2058c" "Rv2058c" "rpmB2" 62.1291833515063 0.180265926337894 0.590803691284148 0.0848539091247183 0.405909234164167 0.305119837599652 0.760274882939097 0.810254960496789
"Rv2059" "Rv2059" "" 1182.98004785939 -0.141771906340881 0.142024976568745 -0.13181453995274 0.137006905649885 -0.998218128712437 0.318173597508258 0.396813094619674
"Rv2060" "Rv2060" "" 324.041095083773 0.1825616957506 0.214003433273051 0.156393816911366 0.198326448893201 0.853078349998554 0.393615856557285 0.474139100383485
"Rv2061c" "Rv2061c" "" 438.536765397657 -0.205848721664837 0.117840692999489 -0.195687706521467 0.114973940419973 -1.74683902839683 0.0806652645168925 0.122017021480185
"Rv2062c" "Rv2062c" "cobN" 1776.08568936167 -0.947858905134831 0.146507116500674 -0.893471706012714 0.144405507728598 -6.4697123783094 9.81896356830314e-11 8.85724316401044e-10
"Rv2063" "Rv2063" "mazE7" 32.3689393651556 0.112959360439642 0.312524456402694 0.0838993893401881 0.269520145934569 0.361441666805403 0.717769304642344 0.773147906936178
"Rv2063A" "Rv2063A" "mazF7" 118.801813050217 0.166169522587231 0.22888033086901 0.139550330433822 0.209987103391883 0.726010496211364 0.467832336007443 0.548162977332565
"Rv2064" "Rv2064" "cobG" 945.723136500479 -0.0226764446942077 0.235234784607642 -0.0188586711451365 0.214525581560364 -0.0963991984945197 0.923203528669257 0.943044780052165
"Rv2065" "Rv2065" "cobH" 405.137574476613 -0.229491698062196 0.226010801977178 -0.193669557007756 0.208067829871882 -1.01540145893279 0.309914497898118 0.388844770147814
"Rv2066" "Rv2066" "cobIJ" 916.086433363816 -0.31330780150696 0.193781622154392 -0.275907637298035 0.182452869339349 -1.61680864275838 0.105919593235874 0.154594869920553
"Rv2067c" "Rv2067c" "" 1347.93164934948 0.326764548231608 0.0907335642372182 0.317165095626903 0.0894872997322924 3.60136351942815 0.000316552589298146 0.000846783534405535
"Rv2068c" "Rv2068c" "blaC" 1068.61317427608 0.423012756995233 0.0833766187970312 0.412717429927538 0.0824817179688706 5.07351776911221 3.90527988511713e-07 1.89091195807904e-06
"Rv2069" "Rv2069" "sigC" 709.968495623044 -0.413957590699567 0.10930969366806 -0.396944126552316 0.107295163277165 -3.78701629113179 0.000152467107328942 0.00043938551499391
"Rv2070c" "Rv2070c" "cobK" 228.716744622487 -0.744320515840938 0.153565968819072 -0.692755191036233 0.149929411692053 -4.84691055944746 1.25398926555812e-06 5.64295169501156e-06
"Rv2071c" "Rv2071c" "cobM" 138.962416546239 -0.683034627386252 0.154828117831002 -0.633739453073654 0.150715337983605 -4.41156707809236 1.02625150353423e-05 3.87640505780474e-05
"Rv2072c" "Rv2072c" "cobL" 270.19226316211 -0.68176818605675 0.154515314335566 -0.632724026891408 0.150420056351753 -4.41230171254178 1.02277450398968e-05 3.86696848350546e-05
"Rv2073c" "Rv2073c" "" 154.599638393976 -1.13532414305601 0.209293523277646 -1.01887257243924 0.204496025792781 -5.42455459335886 5.80992313719287e-08 3.28621201310984e-07
"Rv2074" "Rv2074" "" 2027.35292347299 0.255770983954751 0.111186484800533 0.244537682291142 0.108820992250092 2.30037836355381 0.0214267935309407 0.0377597061733929
"Rv2075c" "Rv2075c" "" 1893.99943483544 0.116666206519217 0.111065532495534 0.111468687776593 0.108584900543476 1.05042675164689 0.293521951545634 0.370991481246516
"Rv2076c" "Rv2076c" "" 699.335734046445 0.635984681049423 0.138479923399184 0.59801944000209 0.135338879380112 4.59261288884545 4.37730583931817e-06 1.78480241188298e-05
"Rv2077A" "Rv2077A" "" 40.3984883600324 -0.807736296983293 0.281271188126699 -0.648620778592338 0.259355528788719 -2.87173493439878 0.00408225218366051 0.00848763882597708
"Rv2077c" "Rv2077c" "" 15780.9664296075 0.726091678498704 0.13346912536955 0.687165919475672 0.131037455365445 5.44014712382583 5.3236588640378e-08 3.0351769367696e-07
"Rv2078" "Rv2078" "" 60.2627091473082 1.01248097323863 0.191082634916761 0.919451258582472 0.186626797957699 5.29865507496105 1.16658773468843e-07 6.25398662110443e-07
"Rv2079" "Rv2079" "" 1192.87039224199 0.212473368936692 0.0913430466341499 0.206019959499952 0.0899869814998318 2.32610337366671 0.0200130366245687 0.0356017594343408
"Rv2080" "Rv2080" "lppJ" 1861.93735307739 0.257668476908213 0.106577697039446 0.247228175480373 0.104489936514534 2.41765851642344 0.0156207285553363 0.0284281430318443
"Rv2081c" "Rv2081c" "" 1597.5600237808 -0.602774006950583 0.10382355274844 -0.581707477701414 0.102440618388211 -5.80575400276543 6.40769827650313e-09 4.22651350425106e-08
"Rv2082" "Rv2082" "" 2393.13734990248 -0.129399044675901 0.102934749186462 -0.124413119614495 0.100953745747812 -1.25709777989065 0.208718230987074 0.27812672196625
"Rv2083" "Rv2083" "" 801.427417428066 -0.254373316573572 0.182891489794829 -0.226660509757366 0.172994069461004 -1.39084282630609 0.164273093258714 0.226542056357829
"Rv2084" "Rv2084" "" 1214.82400074551 0.121736463019302 0.114706759107668 0.115975191443347 0.11198515405432 1.06128412977857 0.288560795851038 0.365886939797
"Rv2085" "Rv2085" "" 184.609077779799 0.141738076298289 0.13799955439441 0.132293449305173 0.133378603840193 1.02709082591088 0.304377698136884 0.382723900102569
"Rv2086" "Rv2086" "" 212.209997535316 0.100489239545458 0.179232213723398 0.0897690877607876 0.169455196778927 0.560665058238575 0.575025891571499 0.650713431358033
"Rv2088" "Rv2088" "pknJ" 684.637398131681 -0.450265770260962 0.0817305866146176 -0.439809973837206 0.0809102875331733 -5.50914643968102 3.60577849169291e-08 2.11058234380425e-07
"Rv2089c" "Rv2089c" "pepE" 172.473636396846 -0.208752039651565 0.230963630657084 -0.174935421651649 0.211813382731209 -0.903830785209223 0.366085135052725 0.446145085932547
"Rv2090" "Rv2090" "" 1661.43735316899 0.556665953467218 0.101759109905128 0.537611389495601 0.100369798197214 5.47042868187632 4.4894833951469e-08 2.57444831556247e-07
"Rv2091c" "Rv2091c" "" 6530.8501522111 0.140208037726277 0.101835356351118 0.134919912594855 0.0999210811702563 1.37681098932727 0.16857069235006 0.231660106252204
"Rv2092c" "Rv2092c" "helY" 6296.6100090658 1.05017807692624 0.175096697072297 0.969908150335371 0.172036680492987 5.99770352317167 2.00127465788549e-09 1.44552763680175e-08
"Rv2093c" "Rv2093c" "tatC" 3472.23675502439 0.823042677401215 0.108159703524394 0.794963916318494 0.107110526281061 7.60951306801229 2.75130494170283e-14 4.2966030927541e-13
"Rv2094c" "Rv2094c" "tatA" 3546.9680661359 0.927066342733511 0.127901685140909 0.885665080717294 0.126484540931151 7.24827309125882 4.2211886240702e-13 5.43254601097765e-12
"Rv2095c" "Rv2095c" "pafC" 1115.34088339105 0.333959073365517 0.150992843881634 0.308420463668486 0.145490856862042 2.21175431086863 0.0269836456004763 0.0463935525532994
"Rv2096c" "Rv2096c" "pafB" 2320.27837778554 0.264791342639645 0.106053003635085 0.254175313526852 0.104002962528642 2.49678305718486 0.0125325602434175 0.0234118891355757
"Rv2097c" "Rv2097c" "pafA" 6897.03378448797 0.257295701817147 0.164410974616753 0.234066330635053 0.157096206336065 1.56495454404373 0.11759356800078 0.169504628665116
"Rv2098c" "Rv2098c" "PE_PGRS36" 69.2987363298173 0.764655176378848 0.331823856149217 0.567778143493166 0.294284793618258 2.30440085065792 0.0212001523041443 0.0374103625518866
"Rv2099c" "Rv2099c" "PE21" 69.7521819589779 0.211837200333636 0.19710450071089 0.185458916237146 0.184712644959837 1.07474562767268 0.282488629588136 0.359340816324122
"Rv2100" "Rv2100" "" 1890.80064561886 -0.303373361790135 0.085404937867898 -0.2954056390488 0.0843462465416699 -3.55217589712885 0.000382059366464344 0.00100836109345399
"Rv2101" "Rv2101" "helZ" 3587.07539654377 -0.466139108217661 0.124707672578825 -0.441910999385882 0.12187889399054 -3.73785428417025 0.000185597455615752 0.00052679277811626
"Rv2102" "Rv2102" "" 1028.72719310835 -0.379299404577819 0.125437300301941 -0.358903691970833 0.122328465319535 -3.02381670894387 0.00249607614376028 0.00547584499944302
"Rv2103c" "Rv2103c" "vapC37" 577.727967134981 0.287528600359841 0.149537596629755 0.265743737649083 0.144041550586803 1.92278468318401 0.0545070964682004 0.086211984846221
"Rv2104a" "Rv2104a" "" 286.440930756186 -0.474932945000674 0.158825698125538 -0.436404345469169 0.153114404874079 -2.99027771075989 0.0027872391414419 0.00605075925705327
"Rv2104c" "Rv2104c" "vapB37" 344.954461592697 1.12130238093154 0.138334263439994 1.06899685276269 0.137148245983966 8.10574584378319 5.24229270517087e-16 1.04081901900151e-14
"Rv2107" "Rv2107" "PE22" 157.479474593304 0.991937181892005 0.244204028795023 0.847961257331825 0.233490858785729 4.06191980855732 4.86707974119863e-05 0.000157234930968731
"Rv2108" "Rv2108" "PPE36" 620.163637611972 0.758282075786506 0.128741509278918 0.720889241567949 0.126688648737572 5.88995794777963 3.86293904230598e-09 2.65434298367842e-08
"Rv2109c" "Rv2109c" "prcA" 5147.36699129322 0.742757276820548 0.08403622577351 0.726619207173219 0.083465959720308 8.83853683317941 9.69802676085453e-19 2.73692169515259e-17
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 0.860642982476297 0.108645022945939 0.831614916309125 0.107664954432218 7.92160523454947 2.34463696796666e-15 4.15410791947816e-14
"Rv2111c" "Rv2111c" "pup" 938.641848717695 1.24031161762041 0.145787412519102 1.18032838705358 0.144666521338383 8.50767289293856 1.77458999196464e-17 4.35490997406974e-16
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 0.42655260973459 0.100860454601114 0.411572422396535 0.0992909539010856 4.22913629946974 2.34590194351662e-05 8.18786093536588e-05
"Rv2113" "Rv2113" "" 713.732523743975 -0.584906411991433 0.09628333959417 -0.567108059728522 0.0951518314443104 -6.07484549722504 1.24107154546583e-09 9.37566668477151e-09
"Rv2114" "Rv2114" "" 3406.26016079058 0.174794439895195 0.12168301473762 0.165598168180716 0.118500386070827 1.43647361361072 0.150867619398567 0.209591407961933
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 0.853541710566932 0.168105451333416 0.786898829282645 0.164125854758104 5.07741839301832 3.82597748531756e-07 1.86622679561601e-06
"Rv2116" "Rv2116" "lppK" 234.068552249386 -0.874219392808605 0.151390937082239 -0.81874798744811 0.148661570901914 -5.77458208303255 7.71443159782961e-09 5.02137055074544e-08
"Rv2117" "Rv2117" "" 117.607465356241 -0.479465634770529 0.19233234795763 -0.424826500711479 0.182411296891041 -2.49290168742781 0.0126703923183406 0.0236577276829099
"Rv2118c" "Rv2118c" "" 503.770586658273 -0.383597712554619 0.084975280756458 -0.373805234840583 0.0839935679478915 -4.51422706862273 6.35481020271894e-06 2.4933321857937e-05
"Rv2119" "Rv2119" "" 524.820537429146 0.106381938845944 0.13609289937029 0.0994542375077629 0.131617554058125 0.781686181558181 0.434399024608835 0.514635845945879
"Rv2120c" "Rv2120c" "" 435.547423390058 -1.17388928309261 0.153192105996507 -1.10901267263894 0.151692824904026 -7.66285753078798 1.81841029691571e-14 2.92054434272925e-13
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 -1.67334791569122 0.259986506615041 -1.47126932714906 0.25508386054671 -6.43628754998782 1.22430995577655e-10 1.08034809218093e-09
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 -1.23902216503898 0.411798654849852 -0.848038632932956 0.364194299322363 -3.00880576088999 0.00262276739416066 0.0057251679416181
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 -0.125883846793402 0.271588662530901 -0.0994843922638975 0.241620784693566 -0.463509211394562 0.642999413779045 0.709436102720192
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 0.00101534517664161 0.212978959569117 0.00086985192661676 0.197129912012663 0.0047673496888884 0.996196219695774 0.99771134702611
"Rv2125" "Rv2125" "" 1793.56610973094 -0.081923085409561 0.101336752071905 -0.0788493355678661 0.0994257967184208 -0.808424226498115 0.418846410179736 0.49935490845508
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 -0.13262007916663 0.224168572234623 -0.112034512930404 0.206183761741402 -0.591608706986031 0.554112642009755 0.630921916017447
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -0.614544248994974 0.13975958997759 -0.576912239321017 0.13643088284354 -4.39715263255648 1.09680218834974e-05 4.11926373210059e-05
"Rv2128" "Rv2128" "" 432.320914889081 -0.315735759011331 0.215508524210344 -0.270644290615381 0.200291615447667 -1.46507318060033 0.142900952910854 0.199576410374968
"Rv2129c" "Rv2129c" "" 1515.05946761876 -0.245641526604054 0.0848115087089272 -0.2392085873621 0.0837389509438441 -2.89632303850525 0.00377563518579554 0.00793485883993521
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 0.523205149951849 0.0833419329016828 0.510890979348271 0.0825434056355374 6.27781396153922 3.43366413517447e-10 2.8029766524947e-09
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 0.522727825664078 0.114722048782824 0.49994129549666 0.112646861034151 4.55647219701973 5.20199211462001e-06 2.08872671187639e-05
"Rv2132" "Rv2132" "" 605.132206958892 0.63155005422613 0.11457629141546 0.605188234234576 0.112793554263037 5.51204831666347 3.54681516165031e-08 2.08223873754538e-07
"Rv2133c" "Rv2133c" "" 2024.24411062545 0.323220664042106 0.111776486262958 0.309059173558853 0.109467395843271 2.89166957066193 0.00383200737793682 0.00804904899002039
"Rv2134c" "Rv2134c" "" 4993.02630826208 0.267854440028442 0.123191813489468 0.253615211534901 0.120021577800816 2.17428766117922 0.0296835384843282 0.050529797738725
"Rv2135c" "Rv2135c" "" 1624.04598805178 1.06124663542315 0.1369465431792 1.01103050301781 0.135639058881301 7.74934956944823 9.23644268647621e-15 1.55285064966729e-13
"Rv2136c" "Rv2136c" "" 4448.75915617889 0.865074600758879 0.125779702860729 0.826405170874485 0.124239866959872 6.87769633004096 6.08281605344821e-12 6.56644978884532e-11
"Rv2137c" "Rv2137c" "" 6986.6453493054 0.654997251550635 0.168059672484585 0.599417545188181 0.162564459659011 3.89740883025172 9.72274063753975e-05 0.000293240826403966
"Rv2138" "Rv2138" "lppL" 2324.05957083223 0.00863331943814696 0.0895787989005287 0.00837701019402233 0.0882391212206327 0.0963768162122121 0.923221304380718 0.943044780052165
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 -0.427313434364842 0.127654210285218 -0.403854220087471 0.124510164922936 -3.34742922626754 0.000815648117916361 0.00200911827549099
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 -1.04913691847369 0.179571161518251 -0.964962602385285 0.176228120708562 -5.84245771761663 5.14362444726753e-09 3.43865654672657e-08
"Rv2141c" "Rv2141c" "" 984.178374181499 -1.06043924393756 0.103971590671754 -1.03118107871496 0.103436579098181 -10.1993173047188 1.99671061992916e-24 1.21722986211956e-22
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 0.0227023492149678 0.188271165945804 0.0200593689905351 0.176976016279075 0.120583250764501 0.904021135980682 0.927978048391705
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 0.0173838028625664 0.180839165401317 0.0154956067370303 0.170737331919151 0.0961285284854547 0.923418493766986 0.943044780052165
"Rv2143" "Rv2143" "" 1356.60936774945 0.0175487834799442 0.0902130667619969 0.0170207063032937 0.0888456313031402 0.19452596070414 0.845764070252397 0.88425875669945
"Rv2144c" "Rv2144c" "" 3336.76192945766 0.082331937185768 0.0926521755783693 0.0797295234728535 0.0911826500086955 0.888613102410401 0.374211046954266 0.453947757604024
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.44386199072193 0.0902295294901745 0.431348425088833 0.0891209823910569 4.91925418684871 8.68745926614781e-07 4.00515187404317e-06
"Rv2146c" "Rv2146c" "" 2660.44250615094 0.15320437781213 0.118111382673494 0.145564756434026 0.115172654818918 1.2971178081595 0.194590655061866 0.262130132338708
"Rv2147c" "Rv2147c" "" 6217.56088187488 0.397136919202289 0.12401426448465 0.376324285215689 0.121050379878124 3.2023487044222 0.00136311882899373 0.0031923403434606
"Rv2148c" "Rv2148c" "" 1723.64705266998 1.38707597629972 0.134654009924807 1.33407333714985 0.133949762683018 10.301037281209 6.97055696569225e-25 4.66791026634747e-23
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 1.0936346408844 0.137594778133617 1.04235438604147 0.136358232062517 7.94822780136595 1.89198509513022e-15 3.46075606984236e-14
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 0.961236686296053 0.114336531803167 0.927374762421416 0.113421926417729 8.40708276818161 4.20334460283265e-17 9.65547356150687e-16
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 0.38135012629179 0.140921378709151 0.355903990011785 0.136561080743384 2.7061197512044 0.00680744930666229 0.0134615776829944
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 0.53926088175584 0.125314985453204 0.511624630847069 0.122668137165389 4.30324338151255 1.68315777102909e-05 6.04559668485086e-05
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 0.675471016181991 0.296931371571694 0.525392075389802 0.267630864066183 2.27483883769721 0.0229155994755138 0.0401683822217192
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 0.452499456660356 0.137371208469839 0.424209019691895 0.133559698398674 3.29399050718627 0.000987758342656145 0.00238839241850332
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 0.498389590396625 0.174538617806491 0.450773081170787 0.167178555336655 2.8554688736517 0.00429733349388591 0.0088940621447581
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 -0.0964359596856638 0.151911073485782 -0.0887594411981436 0.145772435555045 -0.634818499223426 0.525546796645115 0.605021967816098
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 0.207122912547384 0.227417157446452 0.174394887684645 0.209044148398025 0.91076203252674 0.362420771401235 0.441951996236506
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 0.0259555164431223 0.277495641773551 0.0203192886377477 0.245532988362649 0.0935348615828105 0.925478655542121 0.944361097119556
"Rv2159c" "Rv2159c" "" 8833.51790362629 0.650709307472364 0.248405830123128 0.541269134231509 0.230592323133795 2.6195412046079 0.00880481350468943 0.0169366203296144
"Rv2160c" "Rv2160c" "" 5385.98155781049 0.823221358301007 0.255301040575386 0.685747547642837 0.239397903757682 3.22451234999147 0.00126187413672332 0.0029883588880592
"Rv2161c" "Rv2161c" "" 12751.2651391923 0.504630762615009 0.28514229429216 0.395488551014014 0.25554572286086 1.76975065683507 0.076768687065871 0.11688365418006
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 0.0463875516859542 0.265067298042311 0.0369864420333767 0.236712274001213 0.175002922007186 0.861077337588818 0.895529497450229
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 -0.125714781055539 0.168304700914297 -0.113721008955804 0.160146441733003 -0.746947532496757 0.455095232351129 0.535461960398841
"Rv2164c" "Rv2164c" "" 2438.33572856912 -0.208624368347434 0.221799610979312 -0.176979972567685 0.204641300784449 -0.940598441206885 0.346910681036955 0.425798105242936
"Rv2165c" "Rv2165c" "" 3246.50668128672 -0.0600566763787331 0.177497144261684 -0.0537467716913131 0.167932438415892 -0.338352916203494 0.735097251258483 0.789230771663659
"Rv2166c" "Rv2166c" "" 3066.41870936132 -0.28719048712354 0.180229411239616 -0.256832138913266 0.17087164080246 -1.59347181543926 0.111054386210511 0.161171274584357
"Rv2169c" "Rv2169c" "" 1499.93948395381 0.0562850546661537 0.136811337869213 0.0525752343116608 0.132234440241693 0.411406361071919 0.68077459035378 0.742202098920471
"Rv2170" "Rv2170" "" 161.486444540727 0.128798263986998 0.138696954893487 0.120127282321315 0.133993818555416 0.928630798606286 0.353080455024945 0.43187840045839
"Rv2171" "Rv2171" "lppM" 855.421189162668 -0.465029473925266 0.177737285467438 -0.418738071859103 0.1697425958583 -2.61638672325994 0.0088865845152872 0.0170606877647715
"Rv2172c" "Rv2172c" "" 3534.75339375213 0.571685305035194 0.157538520358602 0.527308465283232 0.152504729543527 3.62886044463206 0.00028467507232958 0.000772493963443798
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 0.15119185575708 0.0983245262597502 0.145864309187978 0.0966026471417035 1.5376820159567 0.124126382964817 0.177625258635999
"Rv2174" "Rv2174" "mptA" 1543.4445262648 0.221393552638566 0.100951858264869 0.21325815033463 0.0991394897166116 2.19306069688872 0.0283030062630132 0.0483463803481043
"Rv2175c" "Rv2175c" "" 634.106476679978 -0.178045668073335 0.13873555285589 -0.166106103632908 0.134092702398868 -1.28334564866929 0.199371006517313 0.267342009972583
"Rv2176" "Rv2176" "pknL" 1068.56393885278 -0.368901842723156 0.112951000709296 -0.352581549464083 0.110646994723101 -3.26603430165797 0.0010906503725113 0.00262259348564456
"Rv2177c" "Rv2177c" "" 316.712252612786 0.186076912904588 0.14448960810062 0.17264770227223 0.139286383369226 1.28782211641827 0.197807891682722 0.265558606876804
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 0.435242148634545 0.0878977260916506 0.423548119731478 0.086863227151868 4.95168837679282 7.35723525926842e-07 3.4441275485035e-06
"Rv2179c" "Rv2179c" "" 159.375292763346 -0.963644791494236 0.169518214639021 -0.891223126619111 0.166230375590883 -5.68460913504935 1.31112174935075e-08 8.31499523544915e-08
"Rv2180c" "Rv2180c" "" 333.287196092708 -0.340875680605367 0.201044642770244 -0.297735834509366 0.188665176098671 -1.69552232732172 0.0899763783954004 0.134149019417256
"Rv2181" "Rv2181" "" 3343.30433666279 -0.384224053923263 0.114062645371769 -0.366971486214536 0.111719985826518 -3.36853535766197 0.000755687037055547 0.00187364278716605
"Rv2182c" "Rv2182c" "" 6297.45306836594 -0.11590315294041 0.158464251968945 -0.105961628116789 0.151568532416012 -0.73141513937872 0.464525620770611 0.544934895387377
"Rv2183c" "Rv2183c" "" 647.599736504523 -0.735810980086729 0.129867192333395 -0.698530033159342 0.127670189222182 -5.66587270322866 1.46278095611703e-08 9.18831090241398e-08
"Rv2184c" "Rv2184c" "" 2181.92623532919 -1.05676519800554 0.100245169061354 -1.02957381109682 0.0997649499639757 -10.5418067314421 5.54237452642826e-26 4.56206703206626e-24
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 -0.5921389392381 0.149869600780836 -0.550504303552102 0.145640366231666 -3.95102766773913 7.78163266851404e-05 0.000239448837019462
"Rv2186c" "Rv2186c" "" 330.541117884285 0.0356895933426579 0.132069003683881 0.0334839039128261 0.127926036682312 0.270234440687415 0.786979898156316 0.833161194430762
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 -0.433415693853992 0.112386486017492 -0.414736833143989 0.110238709314858 -3.85647517964511 0.000115033772249875 0.000339938993387628
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 -0.995741760777508 0.161761777384859 -0.928407394093354 0.15913314189151 -6.15560595880737 7.47909709072752e-10 5.80548381246845e-09
"Rv2189c" "Rv2189c" "" 660.853126236066 -0.638668671887805 0.190261110029749 -0.570487783504787 0.182100550983604 -3.35680093418957 0.000788498608222979 0.00194953567026846
"Rv2190c" "Rv2190c" "" 4236.11193417719 -0.912979919799184 0.136114934289198 -0.866650217722334 0.13432880608508 -6.70741917164953 1.98096619831106e-11 1.98649681460076e-10
"Rv2191" "Rv2191" "" 1173.67730857176 0.662787651133774 0.162701588089204 0.609944928103108 0.157774439558301 4.07363971622938 4.62840638754195e-05 0.000149892078993264
"Rv2192c" "Rv2192c" "trpD" 1300.79479105749 -0.0974104285573981 0.142943641899203 -0.0904665611271928 0.137783555629749 -0.681460380211154 0.495580228185471 0.575893376929646
"Rv2193" "Rv2193" "ctaE" 7622.33649200426 0.0954876837229236 0.161970692872816 0.0869611109621475 0.154607729654781 0.589536798474419 0.555501234464396 0.632138645555539
"Rv2194" "Rv2194" "qcrC" 6923.52702267039 0.194637331849918 0.124131207341711 0.1840328023126 0.120782735774998 1.56799676743751 0.116881886753624 0.168555348898136
"Rv2195" "Rv2195" "qcrA" 11808.4924810051 0.0342917047162319 0.134617630610928 0.0320963672162136 0.13024037203875 0.254734127770691 0.798928455401378 0.844001691788996
"Rv2196" "Rv2196" "qcrB" 16293.8528462902 0.170442035447927 0.111564087271979 0.162821247894032 0.109087973919786 1.52775001002259 0.126574618241401 0.180344867173378
