"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0347" "Rv0347" "" 654.506961864268 -0.30018901612052 0.153875706500176 -0.275136609725166 0.154267704798998 -1.9508538608736 0.051074432559017 0.0796349972536213
"Rv0348" "Rv0348" "" 628.624047724156 -0.536266756503025 0.14889051332229 -0.507865843746528 0.145686091659803 -3.60175235169092 0.000316079396804188 0.000762877029183474
"Rv0349" "Rv0349" "" 525.889933741371 -1.02233795119735 0.161946225971508 -0.968908056245231 0.159878169654075 -6.3128235626634 2.73989813014694e-10 1.54207087068526e-09
"Rv0350" "Rv0350" "dnaK" 26107.8709179655 -1.7131449898142 0.188269934811219 -1.64148081699161 0.190612424854347 -9.09940820626507 9.08253640922575e-20 1.21644411365596e-18
"Rv0351" "Rv0351" "grpE" 9260.30255324711 -1.82310243809696 0.204218207456238 -1.74189543978635 0.207468674307798 -8.92722769828263 4.3681770290068e-19 5.513951259299e-18
"Rv0352" "Rv0352" "dnaJ1" 10650.0934031862 -1.92861066544372 0.176018562601295 -1.87135009813107 0.1782351410258 -10.9568595319817 6.16000262172944e-28 1.4401284235771e-26
"Rv0353" "Rv0353" "hspR" 1633.18708975368 -1.97900674105141 0.197419813954874 -1.90812488449458 0.200538297358523 -10.0243572385484 1.19132205751417e-23 2.13950611329022e-22
"Rv0354c" "Rv0354c" "PPE7" 1731.19874952189 -0.667903415046771 0.124838664910498 -0.643561353247071 0.12297350766693 -5.35013263339223 8.78897938942513e-08 3.6514466422312e-07
"Rv0355c" "Rv0355c" "PPE8" 5035.62589732118 0.096490312136937 0.0940020364542094 0.0821163066318054 0.0919077954768222 1.02647044443489 0.304669888051839 0.382021811390929
"Rv0356c" "Rv0356c" "" 415.561613400662 0.633678940389561 0.163579153472771 0.594709709262377 0.159435750140988 3.87383677526513 0.000107135182415281 0.000279215768946422
"Rv0357c" "Rv0357c" "purA" 801.851448921032 -0.292619251841181 0.100154980195022 -0.283851734416 0.100419963943001 -2.9216645170454 0.00348166342602882 0.00705076996219368
"Rv0358" "Rv0358" "" 97.0967285581035 -0.216949690677125 0.265286594294693 -0.170886336455924 0.24030662172966 -0.817793644092421 0.413475027941323 0.495643153943012
"Rv0359" "Rv0359" "" 246.959489137991 0.0577556362901281 0.163760510595067 0.0472093610210723 0.149104591441027 0.352683538175705 0.724325701962722 0.780210154976749
"Rv0360c" "Rv0360c" "" 176.794080393594 -0.0793404981228587 0.200364109721818 -0.0642049220912389 0.181585626626466 -0.395981586887062 0.692118611879154 0.75223411717876
"Rv0361" "Rv0361" "" 2479.63644041735 -0.117647443277442 0.111267990976146 -0.10123113146767 0.108958385395718 -1.05733411959118 0.290359126781606 0.36710685117252
"Rv0362" "Rv0362" "mgtE" 1110.67044548695 0.0528705968081911 0.100702658634588 0.0429165020370468 0.0926019936546715 0.525016891560317 0.599571448542111 0.669939703956414
"Rv0363c" "Rv0363c" "fba" 3403.35721601557 -0.286837933281658 0.143532391687648 -0.265087810053735 0.144596511369994 -1.99841951986608 0.045671197139492 0.0721356962788259
"Rv0364" "Rv0364" "" 788.495408233784 0.281223327878236 0.123382820786694 0.26581793330433 0.12487928545658 2.2792745868926 0.0226507477213443 0.0383104042153388
"Rv0365c" "Rv0365c" "" 638.251511113522 -0.615339179949614 0.140787627560695 -0.586726372886689 0.1380053190109 -4.37069073903058 1.23854108908067e-05 3.7584299869107e-05
"Rv0366c" "Rv0366c" "" 281.41152013853 -1.36087710779557 0.278854909423206 -1.1975183222301 0.275974620001525 -4.88023363336317 1.05960238723503e-06 3.77501265280938e-06
"Rv0367c" "Rv0367c" "" 299.394255052373 -1.41373977510964 0.33234844799823 -1.18657550687094 0.326763111235054 -4.25378780501233 2.10184487980643e-05 6.13775988182943e-05
"Rv0368c" "Rv0368c" "" 63.0395826360582 0.0345586080736023 0.280530699753271 0.026249121878164 0.244629335604554 0.123190111114387 0.901956556110399 0.925618273556412
"Rv0369c" "Rv0369c" "" 51.7824068068693 0.227132784203923 0.275120748729342 0.17734918011508 0.248067646382578 0.825574898487106 0.409045279197621 0.491078060805165
"Rv0370c" "Rv0370c" "" 119.698320403666 -0.0745361168729494 0.187873665009811 -0.0606447601138925 0.170802843335405 -0.396735310768845 0.691562658347925 0.751888845110802
"Rv0371c" "Rv0371c" "" 28.1421537032526 0.884023007225891 0.411886749775476 0.633089077571244 0.367488170806419 2.14627687758293 0.0318508952331059 0.0522169655875524
"Rv0372c" "Rv0372c" "" 45.0043411512264 0.948167761535299 0.361249541779129 0.733357028066362 0.333325824847197 2.62468917431878 0.00867280995855651 0.0160985405513512
"Rv0373c" "Rv0373c" "" 270.932307367325 0.863395357546086 0.143043789502686 0.825155543013052 0.140947159565355 6.03588146362603 1.58097278881705e-09 8.04951480491773e-09
"Rv0374c" "Rv0374c" "" 42.2967750834209 0.95180457588117 0.300448214819184 0.793677683674737 0.284059480869826 3.16794884753762 0.0015351852916996 0.00330545890327255
"Rv0375c" "Rv0375c" "" 83.6174356068526 0.347656704131397 0.246374785015883 0.288104431121027 0.233027756943498 1.41108881783087 0.15821842676343 0.217509048066218
"Rv0376c" "Rv0376c" "" 434.786149575418 0.0236590185598151 0.146686696500348 0.0192319390275105 0.132475041860455 0.161289463354702 0.871865421636313 0.901764471435883
"Rv0377" "Rv0377" "" 551.327936239484 0.296720265502071 0.128900433703914 0.279905500909898 0.130041470076405 2.30193380251644 0.0213389055994605 0.0363561949217199
"Rv0378" "Rv0378" "" 50.9484449709856 -0.284946937652603 0.347390515631005 -0.206072366162292 0.300629631174585 -0.820249617739338 0.412073821472715 0.494263408815633
"Rv0379" "Rv0379" "secE2" 137.076364451846 0.563250449892539 0.221110890618995 0.499268410534268 0.213413891001931 2.5473663839702 0.0108539409697161 0.0197439782556852
"Rv0380c" "Rv0380c" "" 423.922275685407 0.067427407720036 0.162149250616073 0.0552795403157829 0.148245391599421 0.415835456925339 0.67753041136983 0.741119229048228
"Rv0381c" "Rv0381c" "" 1239.71004880292 0.0472734531656711 0.125176021857556 0.0385379915863253 0.11413391489406 0.377655819893894 0.705686291899547 0.764509607703622
"Rv0382c" "Rv0382c" "pyrE" 1940.80508062341 -0.180251551202952 0.166537790674465 -0.15454584642313 0.160734699852981 -1.08234623788959 0.279098707590646 0.354344149643522
"Rv0383c" "Rv0383c" "" 7362.34026439504 -0.279512122745043 0.0815046559177944 -0.274359398065232 0.0813418947438851 -3.42940068389417 0.000604915774682851 0.00138874039847295
"Rv0384c" "Rv0384c" "clpB" 2695.90245038356 -0.923611985349503 0.188121809613153 -0.856653424451285 0.183807571947293 -4.90964863270659 9.12397239848339e-07 3.29887033276537e-06
"Rv0385" "Rv0385" "" 528.795180260243 -0.353842270074388 0.166280909032023 -0.324185591672491 0.165392670573717 -2.12797892514675 0.0333388309636818 0.0543855165720507
"Rv0386" "Rv0386" "" 1040.63943789118 -1.30082051154115 0.131250079132392 -1.2629780403981 0.131247755352411 -9.9110074457861 3.72867168812732e-23 6.43317984270351e-22
"Rv0387c" "Rv0387c" "" 417.883431606918 0.116200293892995 0.181055334983322 0.0959697771523798 0.16769385588124 0.641794365814728 0.521006708362219 0.600670412821455
"Rv0389" "Rv0389" "purT" 670.423348550809 -0.512533288936425 0.149932941776411 -0.484744881448905 0.146799748654641 -3.41841681263579 0.000629865684780473 0.00144016164384702
"Rv0390" "Rv0390" "" 569.781770436628 -0.60986029193761 0.135020173847556 -0.583639000845238 0.132540055446516 -4.51680867057814 6.2778580455223e-06 1.99708672607557e-05
"Rv0391" "Rv0391" "metZ" 1445.92645056509 -0.547037472001962 0.114287354011132 -0.529704174507807 0.112684827800756 -4.78650920511014 1.69707159122967e-06 5.85635817813148e-06
"Rv0392c" "Rv0392c" "ndhA" 1181.32715843715 -0.294602286583891 0.09468035231891 -0.287035141820167 0.0946641551976602 -3.11154615892839 0.00186110375661416 0.00393915563356936
"Rv0393" "Rv0393" "" 754.348673821451 -0.699030241695758 0.225552511982168 -0.622304598401849 0.216523900996604 -3.09919067428086 0.00194050090613155 0.00408249152296367
"Rv0394c" "Rv0394c" "" 473.861889224268 -0.0601961946617864 0.12559267869965 -0.0493723898629385 0.115478655885722 -0.479297004292289 0.631727353022241 0.699735007510759
"Rv0395" "Rv0395" "" 24.3260022414942 -0.655492400192025 0.474730884577533 -0.416449829375234 0.392998030259544 -1.38076628567226 0.167350832824817 0.228079731111022
"Rv0396" "Rv0396" "" 72.226485060583 0.099274194346453 0.255800431511762 0.0774285137038923 0.22722675081607 0.388092364660019 0.697947682126613 0.757164001120881
"Rv0397" "Rv0397" "" 92.4847804284217 0.699265131148229 0.24678112916429 0.608673702636414 0.235580925230813 2.83354377020743 0.00460350030916899 0.00907521591960066
"Rv0397A" "Rv0397A" "" 484.632353623064 0.625413319690557 0.139566204542319 0.596884646591614 0.136871586147856 4.4811229318837 7.42513248921787e-06 2.32646300276763e-05
"Rv0398c" "Rv0398c" "" 794.753150986181 0.457616605558448 0.140830427487101 0.435068426558994 0.138460892610575 3.24941572445601 0.00115642338357158 0.00253412578396633
"Rv0399c" "Rv0399c" "lpqK" 811.538488927923 0.501369491716614 0.124078391833772 0.482547318370719 0.122045209480054 4.04074782326561 5.32810276361049e-05 0.00014568397245
"Rv0400c" "Rv0400c" "fadE7" 1689.07866268887 -0.513023196965614 0.129183653604711 -0.492259156218299 0.126923849273353 -3.97127022382733 7.14904326858576e-05 0.000192410558270997
"Rv0401" "Rv0401" "" 138.995469320293 0.0419870154687381 0.217216959498901 0.0334859367648552 0.194322318125934 0.193295291332676 0.846727713764953 0.88386293185874
"Rv0402c" "Rv0402c" "mmpL1" 1354.30624418739 0.641818881571613 0.115054150309167 0.621685992226253 0.113549126888899 5.57840703570408 2.42731140041463e-08 1.09353561494164e-07
"Rv0403c" "Rv0403c" "mmpS1" 188.544710364974 -0.013434664562384 0.180071163161211 -0.0108712951834574 0.162033666343152 -0.0746075291930916 0.940526983392589 0.954294327525454
"Rv0404" "Rv0404" "fadD30" 1417.2263815619 0.0985347346783119 0.136210717766235 0.0824655647388788 0.128225200419665 0.723399276460882 0.469434615624405 0.551184596235371
"Rv0405" "Rv0405" "pks6" 2876.94837233949 -0.873013202840989 0.102767081705108 -0.85270448864265 0.10201706882297 -8.4950665948277 1.97819459694927e-17 2.12387142732243e-16
"Rv0406c" "Rv0406c" "" 491.983431916102 -0.0121610380242442 0.154398804669914 -0.00987674920646324 0.139198489474933 -0.0787638094105907 0.937220490489947 0.951917264248272
"Rv0407" "Rv0407" "fgd1" 1464.58978835511 -0.0698430257796598 0.119310556599783 -0.0575851035640964 0.110772752514799 -0.585388483384101 0.558286530739075 0.633745296400689
"Rv0408" "Rv0408" "pta" 2429.83941838916 0.132968040408376 0.105946353800252 0.116774224878407 0.10593313376706 1.25505065194665 0.20946037300017 0.278177456713839
"Rv0409" "Rv0409" "ackA" 1434.78509075915 0.338464710257137 0.0920539966069697 0.330994528692493 0.0913613316011946 3.67680625211997 0.000236172278316465 0.000581381103818289
"Rv0410c" "Rv0410c" "pknG" 8095.52072661414 -0.544470370770931 0.185261896348575 -0.500257940928004 0.18025731047006 -2.93892258204297 0.00329355331274226 0.0066972872561218
"Rv0411c" "Rv0411c" "glnH" 4346.67091604791 -1.05094003000762 0.216225253838785 -0.957683082212445 0.211300100748391 -4.86039447913513 1.17152075406157e-06 4.1364419117938e-06
"Rv0412c" "Rv0412c" "" 7684.62005655236 -1.31417226404334 0.189876461273233 -1.23605106176596 0.189480151545329 -6.92119631486202 4.47845344253137e-12 3.02467855580196e-11
"Rv0413" "Rv0413" "mutT3" 698.327660902561 -1.18889285240166 0.190954168915357 -1.1113155677966 0.189202157182748 -6.22606387257589 4.78299135935875e-10 2.58871217271595e-09
"Rv0414c" "Rv0414c" "thiE" 282.963478492425 -1.3954780957971 0.228790143576098 -1.28310327414514 0.228740734379598 -6.0993803053974 1.06480458428923e-09 5.4707970253924e-09
"Rv0415" "Rv0415" "thiO" 868.905862208113 0.109297686982467 0.15116732240476 0.0914451290710039 0.141976854766896 0.723024561418213 0.46966479450667 0.551291028846064
"Rv0416" "Rv0416" "thiS" 40.151243691753 0.667749763586944 0.310267400516854 0.535956181927362 0.288728492881821 2.15217506729545 0.0313835685692158 0.0515149478259126
"Rv0417" "Rv0417" "thiG" 329.552880310989 0.543034374968763 0.139761853414301 0.517653388631573 0.136983763781156 3.88542625689878 0.000102150497749481 0.000267459653153214
"Rv0418" "Rv0418" "lpqL" 2209.24709764574 -0.700816562027796 0.129051033663157 -0.673852852868337 0.127069453899462 -5.43053815327846 5.61843655821277e-08 2.40503172713961e-07
"Rv0419" "Rv0419" "lpqM" 3579.47683009095 -0.269542774451488 0.102178472304357 -0.259973187270603 0.10327287722351 -2.63796050550263 0.0083406295067001 0.0155369293639661
"Rv0420c" "Rv0420c" "" 614.797919632347 -0.299467655268959 0.131762129373154 -0.281780368858968 0.132847272592294 -2.27279003985172 0.0230388355485704 0.0389001877147015
"Rv0421c" "Rv0421c" "" 826.026230990402 0.162882182620484 0.151917079772563 0.140223605816869 0.147302348149135 1.07217820974664 0.283639995675637 0.359186417600783
"Rv0422c" "Rv0422c" "thiD" 1228.25267353451 0.390032279958017 0.112230154639434 0.377464322880226 0.110992656507235 3.47528951743041 0.000510302279911385 0.0011860025340764
"Rv0423c" "Rv0423c" "thiC" 7487.57700719945 0.531488099453469 0.13586913827803 0.507888774251878 0.133289061839654 3.91176470381289 9.16241579374381e-05 0.000241499031361453
"Rv0424c" "Rv0424c" "" 889.239518113819 0.910000046804417 0.133263359828093 0.875497468730877 0.131737074342836 6.82858400072079 8.575685123807e-12 5.70412995356253e-11
"Rv0425c" "Rv0425c" "ctpH" 13342.4594271044 0.316463204648538 0.147135839320838 0.293828098068371 0.147647133213428 2.15082338952423 0.0314901422252428 0.0516684185763847
"Rv0426c" "Rv0426c" "" 1355.45438589241 0.242379697087648 0.108848290486731 0.230054103400616 0.111129998791546 2.22676622667946 0.025962901669122 0.0433923115459819
"Rv0427c" "Rv0427c" "xthA" 529.127975881348 -0.603722847692581 0.130083304189566 -0.579511971707566 0.127844727546164 -4.64104791505602 3.46646725611409e-06 1.14515151579488e-05
"Rv0428c" "Rv0428c" "" 300.650619244849 -0.385379889304012 0.184088651515452 -0.348057155341178 0.181626056234297 -2.09344729363539 0.0363092443791659 0.0587941903861002
"Rv0429c" "Rv0429c" "def" 461.800472127246 -0.766289049086073 0.166799739436431 -0.719299352514293 0.162895785824796 -4.59406622381513 4.3469132827436e-06 1.42174291226159e-05
"Rv0430" "Rv0430" "" 500.110545245593 -0.965698433935623 0.217503375020461 -0.875774953283655 0.211294810029137 -4.43992390391541 8.99906920361991e-06 2.78709689338364e-05
"Rv0431" "Rv0431" "" 828.093338376461 -0.865020710404078 0.127881561509935 -0.834146641548732 0.126397035646707 -6.76423324981748 1.34017028181277e-11 8.73764485716546e-11
"Rv0432" "Rv0432" "sodC" 1798.82495711019 -0.394876147840779 0.117025071337559 -0.381023955161675 0.115700305723121 -3.37428675178295 0.000740072314148024 0.00167278358878652
"Rv0433" "Rv0433" "" 2454.90433981911 0.0196777663637225 0.104403926600299 0.015721486848954 0.0935884983197837 0.188477263303103 0.8505025373599 0.885463906484576
"Rv0434" "Rv0434" "" 1305.25389946006 0.322186749217883 0.108477324801232 0.311465069174098 0.108297945133155 2.97008383833432 0.00297718485732238 0.00610106710128668
"Rv0435c" "Rv0435c" "" 2912.03141617557 -0.442366881780281 0.135820284518527 -0.421924496841749 0.133724895210906 -3.25700158373573 0.00112595804722882 0.00247285172017846
"Rv0436c" "Rv0436c" "pssA" 978.422420710571 -0.242978070074728 0.10870185926053 -0.230720501871048 0.110963315269342 -2.23527059911987 0.0253995890380577 0.0425408123312277
"Rv0437c" "Rv0437c" "psd" 565.856344296102 -0.361753774491973 0.174830026214783 -0.328682326779698 0.173306366283703 -2.06917417061729 0.0385297456007129 0.0620591214302555
"Rv0438c" "Rv0438c" "moeA2" 970.749607467411 -0.724224599447432 0.114597867914371 -0.702216323322114 0.11324924936215 -6.31970395809269 2.62064856578836e-10 1.47705884214405e-09
"Rv0439c" "Rv0439c" "" 451.325739847347 -1.65376451727825 0.143082294967755 -1.61180075014127 0.144119975340423 -11.558135251122 6.71511769090557e-31 1.92256739107014e-29
"Rv0440" "Rv0440" "groEL2" 37741.0069804748 -3.72344902181211 0.576129975826637 -3.3760620957703 0.602813320020558 -6.46286285741281 1.02740399971635e-10 6.04058512333229e-10
"Rv0441c" "Rv0441c" "" 1522.63420364444 -0.681354019815745 0.108674507197267 -0.662425038330716 0.107459497660934 -6.26967664623445 3.61798639742078e-10 1.98813132909729e-09
"Rv0442c" "Rv0442c" "PPE10" 1742.89547473181 -1.03874846840864 0.210601316544518 -0.950452168407197 0.205929482038407 -4.93229807606193 8.12677736276479e-07 2.96755058782659e-06
"Rv0443" "Rv0443" "" 1679.21396565155 -0.282069169043421 0.127543918924169 -0.265380749262499 0.129048272144915 -2.21154541449464 0.0269980906159869 0.0448945521985539
"Rv0444c" "Rv0444c" "rskA" 1563.90242901704 -0.952799664025969 0.128265245993242 -0.919896282936938 0.127049450296084 -7.42835408491066 1.09957287608223e-13 8.51845575176645e-13
"Rv0445c" "Rv0445c" "sigK" 664.942631003295 -0.198687282026256 0.14141432445955 -0.176567081942503 0.140970185142166 -1.40500110427701 0.160020949901915 0.219604992380156
"Rv0446c" "Rv0446c" "" 684.4714266788 0.28305451937633 0.11819562302727 0.269277978742162 0.119530720729182 2.39479696562896 0.0166295708969232 0.0291238628607019
"Rv0447c" "Rv0447c" "ufaA1" 445.133251467946 0.378677180457322 0.141608553922601 0.357811871137023 0.140667905641372 2.67411233267939 0.00749273489341817 0.0140970455066168
"Rv0448c" "Rv0448c" "" 239.959126878276 0.23940301178686 0.157997729657433 0.213131747922712 0.157059160456655 1.51523070809896 0.129713989002642 0.182774597200228
"Rv0449c" "Rv0449c" "" 512.097755709002 0.0562880139129202 0.134075542918933 0.0461125047684761 0.122741173699879 0.419823128718965 0.67461466744879 0.738875002117887
"Rv0450c" "Rv0450c" "mmpL4" 6621.19171628622 0.590694678984664 0.113167883368634 0.572513673605873 0.111662917163752 5.21963176655458 1.79279225717396e-07 7.06186284005239e-07
"Rv0451c" "Rv0451c" "mmpS4" 1421.00228029199 1.34432185749382 0.119543162053139 1.31292116671911 0.119673182474238 11.2454935473118 2.43729614423959e-29 6.5957240177333e-28
"Rv0452" "Rv0452" "" 206.452612695266 -0.559138085262285 0.216256784014357 -0.498125110211382 0.209027307949183 -2.58552853179008 0.00972298252431778 0.0178096912163095
"Rv0453" "Rv0453" "PPE11" 353.715631998186 -0.279100881872735 0.191422496695135 -0.242588133959313 0.186727778303388 -1.45803595027412 0.144830634078235 0.201346177073577
"Rv0455c" "Rv0455c" "" 2416.17687122105 0.477073280922807 0.174057272843717 0.441098814250566 0.170534956005967 2.7408982866873 0.0061271471660027 0.0117802230914242
"Rv0456A" "Rv0456A" "mazF1" 86.8917377174123 -0.371589879148887 0.283960651594162 -0.295133467038223 0.261838412870379 -1.30859637440178 0.190671109702522 0.255890473653078
"Rv0456c" "Rv0456c" "echA2" 283.670473032023 0.197086441821525 0.156004340677112 0.172201763472318 0.153212433237929 1.26333947482553 0.206467205515809 0.275127126135906
"Rv0457c" "Rv0457c" "" 510.4051503006 -0.0568701131519647 0.160367156273353 -0.0465083818631111 0.146079024020269 -0.35462444102349 0.722870963420923 0.779067969578851
"Rv0458" "Rv0458" "" 2021.19370974823 1.17707783651515 0.158114967167594 1.12327890097155 0.157201597266095 7.4444428481429 9.73544077561223e-14 7.64706292334869e-13
"Rv0459" "Rv0459" "" 903.704345217522 1.43450580036167 0.107208818423743 1.40952471784514 0.107460747102693 13.3804832611043 7.86344366184875e-41 3.61261231487958e-39
"Rv0460" "Rv0460" "" 679.743398012679 0.520432752959555 0.166546533126677 0.485770693087625 0.162679279691247 3.12484891272825 0.00177896406328377 0.00378089672621527
"Rv0461" "Rv0461" "" 864.744228903878 0.10971235907456 0.181916702528054 0.0903757135121254 0.167948108346806 0.603091181567792 0.546448032552419 0.623632633337552
"Rv0462" "Rv0462" "lpdC" 5049.92188529017 -0.90616586456386 0.166797179339033 -0.85335450758109 0.163716323752852 -5.43274093815449 5.54949470176393e-08 2.38067899746681e-07
"Rv0463" "Rv0463" "" 317.226165506765 -0.23132998607954 0.166664660494165 -0.20312539473585 0.164066202989299 -1.38799662384119 0.165138073177596 0.225582824694453
"Rv0464c" "Rv0464c" "" 1652.33042273558 -0.0917596912467026 0.124601078436205 -0.0767403105087285 0.117571088493936 -0.73642774523563 0.461470424813636 0.542962968564228
"Rv0465c" "Rv0465c" "" 2358.89121993274 -0.722113318715842 0.181569351661731 -0.66952538699468 0.176356484209 -3.97706612986734 6.97707666660463e-05 0.000188038403204331
"Rv0466" "Rv0466" "" 1372.60189534358 -0.32969692013897 0.186059456557866 -0.293065386991669 0.183426213923259 -1.77199765192494 0.076394946998641 0.113900541732691
"Rv0467" "Rv0467" "icl1" 4868.07714931769 1.91966590008291 0.229647842132303 1.82021524277201 0.23438658433423 8.35917238437175 6.31597641682376e-17 6.48725960485693e-16
"Rv0468" "Rv0468" "fadB2" 1438.66824315017 1.42434238436253 0.176843832616812 1.3565929425416 0.177467576682195 8.05423838245362 7.99752181934273e-16 7.59572324716902e-15
"Rv0469" "Rv0469" "umaA" 1861.53714909868 0.722505830135182 0.125006991336382 0.696527535119938 0.12325377511441 5.77972337715886 7.48235484889601e-09 3.55749506714659e-08
"Rv0470A" "Rv0470A" "" 279.162396419023 0.886664779541847 0.154470910771996 0.841623083618961 0.151938829113367 5.74001134006774 9.46702114873763e-09 4.40567733317578e-08
"Rv0470c" "Rv0470c" "pcaA" 5156.77291857728 -0.0621753291253732 0.10171188656535 -0.0508757810954709 0.094466853628667 -0.611288721750584 0.541008456139688 0.618675661420523
"Rv0471c" "Rv0471c" "" 618.574403491474 0.229401564029198 0.118017027872832 0.213825460125173 0.120510916470252 1.9438005528862 0.0519195070795851 0.0807614064848192
"Rv0472c" "Rv0472c" "" 2504.770291925 -0.763785252930886 0.141644661398324 -0.729363213677842 0.139237019758711 -5.39226290204482 6.95758712700451e-08 2.9306425094664e-07
"Rv0473" "Rv0473" "" 2621.26804764933 -0.354172697003644 0.105395456563602 -0.343839131673593 0.104566874188117 -3.36041712376771 0.000778248758014431 0.00175105970553247
"Rv0474" "Rv0474" "" 1744.57637569311 0.538613014951905 0.146623028835655 0.510950712181109 0.143519228883793 3.67345443092448 0.000239293367710994 0.000587965233722722
"Rv0475" "Rv0475" "hbhA" 4111.91059938486 0.302464434271015 0.193593295537428 0.264217531081203 0.189314602153137 1.56237039837228 0.11820075640284 0.168292320197341
"Rv0476" "Rv0476" "" 2458.999136038 -0.63479175046125 0.130149325801282 -0.609509767029952 0.127966782518226 -4.87741097814428 1.07487332055722e-06 3.82596800857801e-06
"Rv0477" "Rv0477" "" 2597.82770135118 -0.67674796139768 0.10028034469012 -0.660644649436479 0.0993193776173862 -6.74856038328274 1.49319257251859e-11 9.62414984342732e-11
"Rv0478" "Rv0478" "deoC" 1644.12667847653 -0.136333353387335 0.10802143460838 -0.11987116514869 0.108008569822552 -1.26209537839963 0.206914468082207 0.275444428366846
"Rv0479c" "Rv0479c" "" 3316.74265865005 0.913887167392874 0.135212466199919 0.878315249485662 0.133630830301161 6.75889726056503 1.39045944784209e-11 9.03569947109228e-11
"Rv0480c" "Rv0480c" "" 722.510558812512 0.185877881534575 0.157327698047308 0.161231935581357 0.153551376873128 1.18146953042358 0.237416250769178 0.309661624019457
"Rv0481c" "Rv0481c" "" 366.135524847984 1.93995082692197 0.164500549139662 1.89034785567056 0.166316758363685 11.7929747777008 4.24284935280482e-32 1.29949595294045e-30
"Rv0482" "Rv0482" "murB" 603.678067107654 0.032616229632698 0.149869181036706 0.0265553476930151 0.135633398741805 0.21763133292034 0.82771636944201 0.867721959060211
"Rv0483" "Rv0483" "lprQ" 8099.0387403297 -1.65609647917665 0.156109197150033 -1.60609676027139 0.157427134959886 -10.6085772613705 2.71857031374319e-26 5.90168753274689e-25
"Rv0484c" "Rv0484c" "" 862.660587682139 -1.16954191468209 0.157368575675485 -1.11632237847106 0.156423043902425 -7.43186439644623 1.07077545569652e-13 8.31165781032803e-13
"Rv0485" "Rv0485" "" 7875.37761142608 -1.29323062040758 0.153138486401882 -1.24195699967105 0.152998171633516 -8.44484395002932 3.04451876762984e-17 3.19917384332593e-16
"Rv0486" "Rv0486" "mshA" 6571.18490324253 -0.706179520910744 0.145113162002161 -0.672252843154871 0.142324307101616 -4.86640571514959 1.13646101467883e-06 4.02704705739558e-06
"Rv0487" "Rv0487" "" 2015.70368674091 -0.015135202587569 0.0951488087719814 -0.011980882015937 0.0848380369740165 -0.159068755383366 0.87361470434762 0.902864686601477
"Rv0488" "Rv0488" "" 171.912520500158 -0.401040424095035 0.195142241512708 -0.358543891969803 0.191570054334041 -2.05511846633635 0.0398675637136773 0.0639532051290049
"Rv0489" "Rv0489" "gpm1" 1130.28573178601 -1.42217140598031 0.152979007108795 -1.37133118794717 0.153485048137677 -9.29651350769257 1.45126515198351e-20 2.10034747820032e-19
"Rv0490" "Rv0490" "senX3" 6757.50050322955 -0.358063511608177 0.123866429670176 -0.343005627956962 0.12321686879715 -2.8907227935899 0.00384356985248409 0.00772647810942742
"Rv0491" "Rv0491" "regX3" 2318.13724680496 -0.565546376017322 0.138169576033824 -0.539848513841556 0.135467687693175 -4.09313245543198 4.25584443836159e-05 0.000118247829648148
"Rv0492A" "Rv0492A" "" 45.5866711894964 -0.434781541850135 0.323557956767048 -0.331471165191992 0.292123505027241 -1.34375166104527 0.179028705572436 0.242157622634952
"Rv0492c" "Rv0492c" "" 737.2076878476 -0.627633626578119 0.191695200286415 -0.575387793920252 0.185647502982501 -3.27412280349409 0.00105990538395847 0.00234210636019011
"Rv0493c" "Rv0493c" "" 199.355670880056 -0.463323444279222 0.192951556191828 -0.419389647028908 0.188774762975461 -2.40124232954408 0.0163395119598627 0.0286539776979217
"Rv0494" "Rv0494" "" 277.020411071224 -1.41242298388967 0.189404801001197 -1.33476785757529 0.189945765957964 -7.45716569180707 8.84035052208972e-14 7.02781185367736e-13
"Rv0495c" "Rv0495c" "" 2296.6120001466 -1.31055392344503 0.120654226425413 -1.278521499004 0.120698880604751 -10.8620639514456 1.74754156594267e-27 4.01426553897646e-26
"Rv0496" "Rv0496" "" 1566.73474822303 -0.627809366248546 0.10178756944871 -0.612219759698557 0.100727163444321 -6.16783925236462 6.92294680562711e-10 3.66656338190787e-09
"Rv0497" "Rv0497" "" 1193.54138799014 -0.305343311679436 0.12478928132527 -0.289958088563756 0.125620772693804 -2.44687130526494 0.01441022828444 0.0255427599604408
"Rv0498" "Rv0498" "" 758.975246388848 -0.145231122942349 0.145411398130468 -0.124405588747891 0.140382694708521 -0.998760240322034 0.317910850867819 0.396235259236199
"Rv0499" "Rv0499" "" 558.277797783337 -0.0682356214174023 0.131885560635366 -0.0562035165271514 0.121719072701074 -0.517385080585574 0.604887372371517 0.675115821536685
"Rv0500" "Rv0500" "proC" 729.386638715826 -0.448207526196413 0.109928830286516 -0.434739365411546 0.108472889374224 -4.07725184583713 4.55711247407997e-05 0.000125910149546084
"Rv0500A" "Rv0500A" "" 1740.45883953523 0.0661038691216558 0.121050906948196 0.054377951347062 0.111958940123104 0.54608322059037 0.585008733271921 0.656266185450698
"Rv0501" "Rv0501" "galE2" 5650.82609997659 0.0826467585331827 0.0978187413302261 0.0690421116638037 0.0934731462601083 0.844896973824021 0.39816836422335 0.479915560416856
